NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING		16	0.28376228	0.57507396	0.91885966	0.98943025	1.0	658	tags=13%, list=3%, signal=13%	
GO_G0_TO_G1_TRANSITION	GO_G0_TO_G1_TRANSITION		44	0.21584259	0.5697903	0.84133613	0.9915199	1.0	5281	tags=39%, list=26%, signal=52%	
GO_TELOMERE_ORGANIZATION	GO_TELOMERE_ORGANIZATION		171	0.21372168	0.5679641	0.86409736	0.9911957	1.0	2196	tags=17%, list=11%, signal=19%	
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		216	0.19861965	0.5673414	0.904661	0.9900046	1.0	2384	tags=16%, list=12%, signal=18%	
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY		43	0.26018977	0.5659553	0.8719008	0.9893436	1.0	4462	tags=42%, list=22%, signal=54%	
GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS		16	0.22423525	0.56176406	0.94789577	0.9904365	1.0	2158	tags=13%, list=11%, signal=14%	
GO_DNA_REPLICATION	GO_DNA_REPLICATION		271	0.21784735	0.5607659	0.84243697	0.98950726	1.0	2971	tags=21%, list=15%, signal=24%	
GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		16	0.20769413	0.55868167	0.8994083	0.9892182	1.0	16079	tags=100%, list=79%, signal=481%	
GO_TRANSLESION_SYNTHESIS	GO_TRANSLESION_SYNTHESIS		42	0.21575491	0.55732185	0.8808511	0.98849183	1.0	6781	tags=52%, list=33%, signal=79%	
GO_HISTONE_H3_K9_MODIFICATION	GO_HISTONE_H3_K9_MODIFICATION		49	0.1867564	0.556573	0.9742063	0.987389	1.0	2774	tags=14%, list=14%, signal=17%	
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING		116	0.2051984	0.5558069	0.91206545	0.9862934	1.0	4701	tags=31%, list=23%, signal=40%	
GO_CELL_CYCLE_CHECKPOINT	GO_CELL_CYCLE_CHECKPOINT		219	0.19916765	0.5405368	0.8802521	0.9931377	1.0	2591	tags=17%, list=13%, signal=19%	
GO_COBALAMIN_METABOLIC_PROCESS	GO_COBALAMIN_METABOLIC_PROCESS		22	0.17396033	0.5392467	0.9560229	0.99219275	1.0	16764	tags=100%, list=83%, signal=575%	
GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		16	0.16946982	0.5363267	0.9685658	0.9920988	1.0	16854	tags=100%, list=83%, signal=590%	
GO_MITOTIC_SISTER_CHROMATID_COHESION	GO_MITOTIC_SISTER_CHROMATID_COHESION		26	0.23427863	0.5345594	0.89915967	0.9914458	1.0	3942	tags=27%, list=19%, signal=33%	
GO_HISTONE_METHYLATION	GO_HISTONE_METHYLATION		141	0.15157454	0.52897286	0.93491125	0.9926413	1.0	3557	tags=18%, list=18%, signal=21%	
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT		108	0.19258744	0.5274975	0.9156118	0.9917814	1.0	5022	tags=35%, list=25%, signal=47%	
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	GO_REGULATION_OF_SISTER_CHROMATID_COHESION		22	0.2314943	0.52378345	0.91041666	0.99192107	1.0	4774	tags=36%, list=24%, signal=47%	
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	GO_POSITIVE_REGULATION_OF_DNA_REPLICATION		40	0.18725234	0.517378	0.95519346	0.99311936	1.0	2911	tags=23%, list=14%, signal=26%	
GO_REGULATION_OF_CENTRIOLE_REPLICATION	GO_REGULATION_OF_CENTRIOLE_REPLICATION		22	0.2327109	0.51389366	0.9589322	0.99297786	1.0	2865	tags=27%, list=14%, signal=32%	
GO_HISTONE_H4_K16_ACETYLATION	GO_HISTONE_H4_K16_ACETYLATION		20	0.19926788	0.51139003	0.93465346	0.99244165	1.0	3870	tags=25%, list=19%, signal=31%	
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT		74	0.1844679	0.51128507	0.9249493	0.9909591	1.0	4168	tags=28%, list=21%, signal=36%	
GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		23	0.18655002	0.51109314	0.97791165	0.98951906	1.0	3442	tags=22%, list=17%, signal=26%	
GO_HISTONE_H3_K4_METHYLATION	GO_HISTONE_H3_K4_METHYLATION		55	0.17073959	0.50852084	0.95366794	0.9889742	1.0	3534	tags=18%, list=17%, signal=22%	
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		53	0.1798755	0.49233636	0.94736844	0.9930584	1.0	6781	tags=51%, list=33%, signal=76%	
GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		15	0.20938957	0.491147	0.9825708	0.99190855	1.0	2555	tags=20%, list=13%, signal=23%	
GO_PROTEIN_CONTAINING_COMPLEX_REMODELING	GO_PROTEIN_CONTAINING_COMPLEX_REMODELING		32	0.21557108	0.4837563	0.9753915	0.9926251	1.0	3490	tags=25%, list=17%, signal=30%	
GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		29	0.1930398	0.4827895	1.0	0.9913864	1.0	4778	tags=34%, list=24%, signal=45%	
GO_DNA_GEOMETRIC_CHANGE	GO_DNA_GEOMETRIC_CHANGE		114	0.18577208	0.47024333	0.93939394	0.9932023	1.0	4536	tags=30%, list=22%, signal=38%	
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION		39	0.16372296	0.44228953	0.96153843	0.9975664	1.0	3263	tags=18%, list=16%, signal=21%	
GO_POSTREPLICATION_REPAIR	GO_POSTREPLICATION_REPAIR		52	0.17006578	0.43856475	0.9536842	0.99665	1.0	3263	tags=17%, list=16%, signal=21%	
GO_KINETOCHORE_ASSEMBLY	GO_KINETOCHORE_ASSEMBLY		15	0.24996486	0.4364297	0.95884776	0.9955106	1.0	4300	tags=40%, list=21%, signal=51%	
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		36	0.15119931	0.4138377	0.9864341	0.9971856	1.0	4172	tags=22%, list=21%, signal=28%	
GO_NUCLEOTIDE_EXCISION_REPAIR	GO_NUCLEOTIDE_EXCISION_REPAIR		109	0.13378379	0.41183355	0.9740519	0.9959177	1.0	4674	tags=23%, list=23%, signal=30%	
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		52	0.18091811	0.41129187	0.9723992	0.99446464	1.0	3536	tags=25%, list=17%, signal=30%	
