NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		21	0.4176735	1.1386982	0.32142857	0.44400322	1.0	2387	tags=33%, list=12%, signal=38%	
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	0.41269475	1.1386044	0.36023623	0.44340804	1.0	4772	tags=39%, list=24%, signal=51%	
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	GO_REGULATION_OF_TRANSLATIONAL_INITIATION		78	0.38085738	1.136665	0.33264887	0.44570947	1.0	4993	tags=56%, list=25%, signal=75%	
GO_REGULATION_OF_ATP_METABOLIC_PROCESS	GO_REGULATION_OF_ATP_METABOLIC_PROCESS		121	0.30614954	1.1366538	0.31663325	0.4449877	1.0	3168	tags=26%, list=16%, signal=31%	
GO_PROTEIN_IMPORT	GO_PROTEIN_IMPORT		198	0.311586	1.1357747	0.3244898	0.4455582	1.0	4054	tags=36%, list=20%, signal=44%	
GO_LACTATION	GO_LACTATION		47	0.33771604	1.1353525	0.26946107	0.44545436	1.0	2853	tags=21%, list=14%, signal=25%	
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION		70	0.33918196	1.1342268	0.3011811	0.44644973	1.0	3780	tags=31%, list=19%, signal=38%	
GO_PROTEIN_O_LINKED_MANNOSYLATION	GO_PROTEIN_O_LINKED_MANNOSYLATION		18	0.42805743	1.1326715	0.33675563	0.4481718	1.0	3714	tags=33%, list=18%, signal=41%	
GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS		25	0.3784788	1.1318138	0.33541667	0.44873464	1.0	2885	tags=24%, list=14%, signal=28%	
GO_REGULATION_OF_CIRCADIAN_RHYTHM	GO_REGULATION_OF_CIRCADIAN_RHYTHM		121	0.28586936	1.1306593	0.27272728	0.4497787	1.0	2538	tags=17%, list=13%, signal=20%	
GO_MRNA_SPLICE_SITE_SELECTION	GO_MRNA_SPLICE_SITE_SELECTION		35	0.38034064	1.1305238	0.3292683	0.44926637	1.0	5522	tags=49%, list=27%, signal=67%	
GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION		16	0.43019515	1.13018	0.3420523	0.4490622	1.0	1170	tags=19%, list=6%, signal=20%	
GO_TRNA_WOBBLE_URIDINE_MODIFICATION	GO_TRNA_WOBBLE_URIDINE_MODIFICATION		18	0.4150555	1.126763	0.34560326	0.45365152	1.0	6823	tags=72%, list=34%, signal=109%	
GO_MEGAKARYOCYTE_DIFFERENTIATION	GO_MEGAKARYOCYTE_DIFFERENTIATION		95	0.4060177	1.1264876	0.31422925	0.45331863	1.0	1457	tags=24%, list=7%, signal=26%	
GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		19	0.37755394	1.1251392	0.31376517	0.45467275	1.0	521	tags=11%, list=3%, signal=11%	
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS		38	0.38176993	1.1237388	0.3468208	0.45611888	1.0	4372	tags=39%, list=22%, signal=50%	
GO_HISTONE_H3_ACETYLATION	GO_HISTONE_H3_ACETYLATION		59	0.33747038	1.1233785	0.31474105	0.45596388	1.0	4972	tags=53%, list=25%, signal=69%	
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		41	0.37917042	1.1214199	0.35	0.4582319	1.0	2514	tags=32%, list=12%, signal=36%	
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		40	0.37334266	1.1196444	0.34313726	0.46024582	1.0	3577	tags=35%, list=18%, signal=42%	
GO_SOMITE_DEVELOPMENT	GO_SOMITE_DEVELOPMENT		87	0.30352515	1.1180652	0.2951807	0.4619184	1.0	3460	tags=28%, list=17%, signal=33%	
GO_PIGMENT_METABOLIC_PROCESS	GO_PIGMENT_METABOLIC_PROCESS		72	0.31071293	1.1174141	0.31349206	0.46218142	1.0	3616	tags=25%, list=18%, signal=30%	
GO_RESPONSE_TO_GAMMA_RADIATION	GO_RESPONSE_TO_GAMMA_RADIATION		56	0.3887022	1.1171479	0.318	0.4618345	1.0	2387	tags=29%, list=12%, signal=32%	
GO_NADP_METABOLIC_PROCESS	GO_NADP_METABOLIC_PROCESS		33	0.37083322	1.1158612	0.3426295	0.46303493	1.0	2900	tags=33%, list=14%, signal=39%	
GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS	GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS		15	0.42168078	1.1152614	0.33880904	0.46320698	1.0	4334	tags=40%, list=21%, signal=51%	
GO_MICROTUBULE_NUCLEATION	GO_MICROTUBULE_NUCLEATION		29	0.39107302	1.1143005	0.3531746	0.46397403	1.0	3539	tags=31%, list=17%, signal=38%	
GO_NEURON_FATE_SPECIFICATION	GO_NEURON_FATE_SPECIFICATION		34	0.41269648	1.1140096	0.30980393	0.46371505	1.0	2119	tags=15%, list=10%, signal=16%	
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		159	0.29261974	1.1123145	0.34257427	0.46568975	1.0	3823	tags=28%, list=19%, signal=35%	
GO_REGULATION_OF_TELOMERE_CAPPING	GO_REGULATION_OF_TELOMERE_CAPPING		26	0.3642156	1.1105464	0.37044534	0.46766132	1.0	4153	tags=42%, list=20%, signal=53%	
GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION		16	0.40852377	1.1082735	0.3577075	0.47030511	1.0	4770	tags=50%, list=24%, signal=65%	
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		25	0.38634735	1.106965	0.34020618	0.47164023	1.0	328	tags=12%, list=2%, signal=12%	
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		78	0.3091923	1.1067402	0.336	0.47123945	1.0	4293	tags=38%, list=21%, signal=49%	
GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE		39	0.46735555	1.105391	0.35643566	0.47260818	1.0	1836	tags=26%, list=9%, signal=28%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		20	0.44680774	1.1047132	0.33531746	0.47289273	1.0	2247	tags=30%, list=11%, signal=34%	
GO_DNA_METHYLATION_OR_DEMETHYLATION	GO_DNA_METHYLATION_OR_DEMETHYLATION		96	0.31168273	1.101826	0.2988048	0.47656065	1.0	4366	tags=35%, list=22%, signal=45%	
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		82	0.30953568	1.1008307	0.3671875	0.47732386	1.0	4686	tags=38%, list=23%, signal=49%	
GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION		16	0.46307197	1.0976138	0.36023623	0.48149365	1.0	3658	tags=31%, list=18%, signal=38%	
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	GO_POSITIVE_REGULATION_OF_RNA_SPLICING		37	0.34376863	1.0960186	0.35586482	0.48325413	1.0	2709	tags=27%, list=13%, signal=31%	
GO_OLFACTORY_LOBE_DEVELOPMENT	GO_OLFACTORY_LOBE_DEVELOPMENT		33	0.3880559	1.0958549	0.30364373	0.4827716	1.0	386	tags=12%, list=2%, signal=12%	
GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY	GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY		21	0.31582072	1.0931759	0.342	0.48621902	1.0	4027	tags=19%, list=20%, signal=24%	
GO_ATP_TRANSPORT	GO_ATP_TRANSPORT		28	0.3299826	1.0931114	0.3495935	0.48555693	1.0	5080	tags=39%, list=25%, signal=52%	
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		47	0.39339867	1.0927075	0.4122449	0.48546708	1.0	6205	tags=57%, list=31%, signal=83%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		89	0.30893496	1.0920527	0.37672585	0.48573995	1.0	4384	tags=31%, list=22%, signal=40%	
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	GO_PROTEIN_K63_LINKED_DEUBIQUITINATION		35	0.38833126	1.0909204	0.3992016	0.4867905	1.0	4769	tags=49%, list=24%, signal=63%	
GO_REGULATION_OF_SPINDLE_ASSEMBLY	GO_REGULATION_OF_SPINDLE_ASSEMBLY		24	0.38801602	1.089428	0.3846154	0.48837265	1.0	4578	tags=38%, list=23%, signal=48%	
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION		44	0.36644801	1.08791	0.38372093	0.4899411	1.0	1791	tags=25%, list=9%, signal=27%	
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		62	0.30125546	1.0855824	0.3545082	0.49287632	1.0	2855	tags=21%, list=14%, signal=24%	
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	GO_EMBRYONIC_DIGIT_MORPHOGENESIS		61	0.32258177	1.0842466	0.33595285	0.49422657	1.0	4103	tags=30%, list=20%, signal=37%	
GO_ZINC_ION_TRANSPORT	GO_ZINC_ION_TRANSPORT		27	0.3391634	1.0828421	0.35341364	0.4956531	1.0	5412	tags=41%, list=27%, signal=55%	
GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.4057693	1.081291	0.4027778	0.4973732	1.0	4372	tags=44%, list=22%, signal=56%	
GO_PURINE_NUCLEOTIDE_TRANSPORT	GO_PURINE_NUCLEOTIDE_TRANSPORT		34	0.30230665	1.0788122	0.36842105	0.50044227	1.0	5080	tags=38%, list=25%, signal=51%	
GO_CARDIOLIPIN_METABOLIC_PROCESS	GO_CARDIOLIPIN_METABOLIC_PROCESS		18	0.36669225	1.0774738	0.3782696	0.50179523	1.0	3302	tags=33%, list=16%, signal=40%	
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		82	0.33914363	1.075945	0.3929961	0.5034673	1.0	4321	tags=35%, list=21%, signal=45%	
GO_HISTONE_H2A_MONOUBIQUITINATION	GO_HISTONE_H2A_MONOUBIQUITINATION		17	0.42931494	1.0743124	0.42857143	0.50528836	1.0	3972	tags=53%, list=20%, signal=66%	
GO_NOSE_DEVELOPMENT	GO_NOSE_DEVELOPMENT		15	0.4762965	1.0732567	0.3843212	0.5061287	1.0	3416	tags=47%, list=17%, signal=56%	
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		39	0.34527284	1.0729996	0.35871744	0.5057545	1.0	3690	tags=28%, list=18%, signal=34%	
GO_SMOOTHENED_SIGNALING_PATHWAY	GO_SMOOTHENED_SIGNALING_PATHWAY		142	0.2839878	1.0727284	0.34637964	0.50541764	1.0	3938	tags=27%, list=19%, signal=33%	
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS		90	0.30067012	1.072082	0.39043826	0.5056127	1.0	3989	tags=31%, list=20%, signal=39%	
GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC		33	0.30734608	1.0717751	0.36094674	0.50529546	1.0	4428	tags=30%, list=22%, signal=39%	
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		74	0.33470672	1.0713228	0.35282257	0.505234	1.0	2410	tags=22%, list=12%, signal=24%	
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS		199	0.31661823	1.0713142	0.34893617	0.5044844	1.0	3210	tags=25%, list=16%, signal=30%	
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		77	0.30483684	1.0698248	0.38398358	0.50610846	1.0	3618	tags=34%, list=18%, signal=41%	
GO_MITOCHONDRIAL_TRANSPORT	GO_MITOCHONDRIAL_TRANSPORT		264	0.28289592	1.0690743	0.39043826	0.5065567	1.0	5720	tags=45%, list=28%, signal=61%	
GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS		15	0.4358411	1.0648468	0.3859649	0.5124747	1.0	4205	tags=47%, list=21%, signal=59%	
GO_CELL_AGING	GO_CELL_AGING		111	0.33209842	1.0619273	0.41	0.516431	1.0	2406	tags=23%, list=12%, signal=25%	
GO_DORSAL_VENTRAL_PATTERN_FORMATION	GO_DORSAL_VENTRAL_PATTERN_FORMATION		91	0.2747591	1.0595986	0.36072144	0.51934856	1.0	3522	tags=20%, list=17%, signal=24%	
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION		30	0.33895373	1.059484	0.3877551	0.5187618	1.0	2942	tags=23%, list=14%, signal=27%	
GO_RNA_STABILIZATION	GO_RNA_STABILIZATION		58	0.35952556	1.0591751	0.3972332	0.5184938	1.0	2456	tags=31%, list=12%, signal=35%	
GO_BLASTOCYST_DEVELOPMENT	GO_BLASTOCYST_DEVELOPMENT		103	0.3119417	1.0577327	0.40040243	0.5200434	1.0	3303	tags=29%, list=16%, signal=35%	
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		35	0.3286174	1.0569208	0.4251497	0.5205177	1.0	4540	tags=37%, list=22%, signal=48%	
GO_REGULATION_OF_CELL_DIVISION	GO_REGULATION_OF_CELL_DIVISION		171	0.31143862	1.0561196	0.3830645	0.5209977	1.0	1006	tags=13%, list=5%, signal=14%	
GO_MICROTUBULE_DEPOLYMERIZATION	GO_MICROTUBULE_DEPOLYMERIZATION		45	0.34148875	1.0552449	0.39130434	0.5216004	1.0	3901	tags=33%, list=19%, signal=41%	
GO_CELL_CYCLE_ARREST	GO_CELL_CYCLE_ARREST		233	0.29527465	1.0531243	0.4144869	0.5241057	1.0	2071	tags=17%, list=10%, signal=18%	
GO_REGULATION_OF_TELOMERASE_ACTIVITY	GO_REGULATION_OF_TELOMERASE_ACTIVITY		48	0.3284782	1.0511271	0.4178218	0.5265851	1.0	3690	tags=38%, list=18%, signal=46%	
GO_POLYAMINE_METABOLIC_PROCESS	GO_POLYAMINE_METABOLIC_PROCESS		16	0.3436079	1.0476006	0.3805668	0.53153247	1.0	2451	tags=25%, list=12%, signal=28%	
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		201	0.27922574	1.0437826	0.41129032	0.5369091	1.0	3618	tags=27%, list=18%, signal=32%	
GO_PURINE_CONTAINING_COMPOUND_SALVAGE	GO_PURINE_CONTAINING_COMPOUND_SALVAGE		15	0.41450012	1.04258	0.42971888	0.5380363	1.0	3577	tags=33%, list=18%, signal=40%	
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS		275	0.282689	1.0423465	0.4378819	0.53763336	1.0	4045	tags=32%, list=20%, signal=39%	
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		143	0.27632487	1.0412773	0.412	0.5384937	1.0	4553	tags=34%, list=22%, signal=44%	
GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		29	0.36741054	1.0398182	0.39478958	0.5400562	1.0	1295	tags=17%, list=6%, signal=18%	
GO_GPI_ANCHOR_METABOLIC_PROCESS	GO_GPI_ANCHOR_METABOLIC_PROCESS		32	0.37088266	1.0394868	0.44444445	0.5397927	1.0	5132	tags=38%, list=25%, signal=50%	
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		20	0.38188055	1.0390729	0.40408164	0.5396681	1.0	2775	tags=25%, list=14%, signal=29%	
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS		25	0.41330174	1.0378578	0.42887473	0.54084295	1.0	5485	tags=40%, list=27%, signal=55%	
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		38	0.33107013	1.0352648	0.39235413	0.5442848	1.0	2101	tags=18%, list=10%, signal=21%	
GO_HISTONE_MONOUBIQUITINATION	GO_HISTONE_MONOUBIQUITINATION		29	0.3709525	1.0348189	0.44761905	0.54420584	1.0	6138	tags=66%, list=30%, signal=94%	
GO_PROTEIN_STABILIZATION	GO_PROTEIN_STABILIZATION		185	0.26359472	1.0310616	0.42655936	0.5495025	1.0	4000	tags=27%, list=20%, signal=33%	
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		35	0.30526417	1.0295804	0.41359222	0.55113554	1.0	406	tags=9%, list=2%, signal=9%	
GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		188	0.28147987	1.0278602	0.41869918	0.5530905	1.0	3618	tags=28%, list=18%, signal=33%	
GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE		23	0.40164858	1.0263579	0.44061303	0.55474937	1.0	3438	tags=30%, list=17%, signal=37%	
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION		26	0.40900707	1.0258507	0.40243903	0.55477303	1.0	305	tags=12%, list=2%, signal=12%	
GO_PROTEIN_N_LINKED_GLYCOSYLATION	GO_PROTEIN_N_LINKED_GLYCOSYLATION		72	0.30477473	1.0220101	0.442	0.5600842	1.0	3868	tags=31%, list=19%, signal=38%	
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		189	0.29786497	1.0192734	0.41346154	0.5637534	1.0	2387	tags=20%, list=12%, signal=22%	
GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION		16	0.4829343	1.0183722	0.43149284	0.56442535	1.0	3998	tags=44%, list=20%, signal=54%	
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY		15	0.4195859	1.0176524	0.45242718	0.56474096	1.0	6213	tags=60%, list=31%, signal=86%	
GO_HISTONE_DEACETYLATION	GO_HISTONE_DEACETYLATION		79	0.2612212	1.0171025	0.44071147	0.5647908	1.0	4205	tags=30%, list=21%, signal=38%	
GO_PROTEIN_LOCALIZATION_TO_CILIUM	GO_PROTEIN_LOCALIZATION_TO_CILIUM		59	0.34389114	1.0132867	0.4331984	0.57016927	1.0	3938	tags=31%, list=19%, signal=38%	
GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		29	0.2979368	1.01091	0.43801653	0.5731747	1.0	1389	tags=10%, list=7%, signal=11%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		84	0.27260485	1.008217	0.46303502	0.57689714	1.0	3727	tags=25%, list=18%, signal=30%	
GO_TRICARBOXYLIC_ACID_CYCLE	GO_TRICARBOXYLIC_ACID_CYCLE		34	0.35257053	1.0051694	0.4860558	0.581084	1.0	6059	tags=53%, list=30%, signal=75%	
GO_HISTONE_H4_K5_ACETYLATION	GO_HISTONE_H4_K5_ACETYLATION		15	0.37793407	1.0048063	0.49323016	0.5808566	1.0	2784	tags=33%, list=14%, signal=39%	
GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT	GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT		34	0.28545797	1.0044208	0.4607438	0.58071053	1.0	1389	tags=9%, list=7%, signal=9%	
GO_RESPONSE_TO_INTERLEUKIN_7	GO_RESPONSE_TO_INTERLEUKIN_7		40	0.42638662	1.0042769	0.4830827	0.5800864	1.0	922	tags=35%, list=5%, signal=37%	
GO_PROTEIN_FOLDING	GO_PROTEIN_FOLDING		218	0.27898732	1.0040472	0.46169356	0.5796242	1.0	4342	tags=31%, list=21%, signal=39%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		210	0.27962402	0.9984115	0.4338843	0.58826023	1.0	4004	tags=30%, list=20%, signal=36%	
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		61	0.29231334	0.9960959	0.45109782	0.591317	1.0	4781	tags=39%, list=24%, signal=51%	
GO_CEREBRAL_CORTEX_DEVELOPMENT	GO_CEREBRAL_CORTEX_DEVELOPMENT		116	0.27520564	0.9928683	0.4618474	0.5957983	1.0	4086	tags=29%, list=20%, signal=36%	
GO_EMBRYONIC_PATTERN_SPECIFICATION	GO_EMBRYONIC_PATTERN_SPECIFICATION		67	0.291093	0.99256045	0.44785276	0.5954837	1.0	4015	tags=27%, list=20%, signal=33%	
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		45	0.28531268	0.9909092	0.4929006	0.5973966	1.0	3649	tags=27%, list=18%, signal=32%	
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		54	0.29074302	0.99079037	0.47316104	0.59677374	1.0	4589	tags=33%, list=23%, signal=43%	
GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION		35	0.3038108	0.9876338	0.4539749	0.6012321	1.0	1809	tags=14%, list=9%, signal=16%	
GO_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GO_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS		18	0.38286665	0.98736584	0.49518305	0.6008172	1.0	3410	tags=28%, list=17%, signal=33%	
GO_REGULATION_OF_PROTEIN_ACETYLATION	GO_REGULATION_OF_PROTEIN_ACETYLATION		74	0.27702418	0.98593915	0.48547718	0.6024087	1.0	4781	tags=35%, list=24%, signal=46%	
GO_ATP_METABOLIC_PROCESS	GO_ATP_METABOLIC_PROCESS		291	0.2607941	0.9857402	0.48065174	0.6019308	1.0	5789	tags=42%, list=29%, signal=58%	
GO_BLASTOCYST_FORMATION	GO_BLASTOCYST_FORMATION		39	0.29668725	0.9857294	0.4795082	0.60110664	1.0	5121	tags=38%, list=25%, signal=51%	
GO_MAINTENANCE_OF_CELL_NUMBER	GO_MAINTENANCE_OF_CELL_NUMBER		164	0.25783762	0.98566043	0.47093022	0.6003848	1.0	4819	tags=34%, list=24%, signal=44%	
GO_REGULATION_OF_PROTEIN_STABILITY	GO_REGULATION_OF_PROTEIN_STABILITY		292	0.24498706	0.9847193	0.484375	0.6011044	1.0	4000	tags=25%, list=20%, signal=31%	
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		188	0.25995472	0.98235834	0.48235294	0.60411954	1.0	4892	tags=33%, list=24%, signal=43%	
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		325	0.25587535	0.9817009	0.4831014	0.6043541	1.0	4895	tags=34%, list=24%, signal=44%	
GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		20	0.48375836	0.97963905	0.5	0.60689753	1.0	5077	tags=45%, list=25%, signal=60%	
GO_REGULATION_OF_NUCLEASE_ACTIVITY	GO_REGULATION_OF_NUCLEASE_ACTIVITY		22	0.38102624	0.9792886	0.5058824	0.6066203	1.0	754	tags=23%, list=4%, signal=24%	
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		84	0.292723	0.9780557	0.46906188	0.60787827	1.0	4857	tags=38%, list=24%, signal=50%	
