NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR_	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR_		66	0.6459375	1.4355617	0.12068965	0.3246677	0.998	3010	tags=41%, list=15%, signal=48%	
BOSCO_TH1_CYTOTOXIC_MODULE	BOSCO_TH1_CYTOTOXIC_MODULE		113	0.64579296	1.4350996	0.06652807	0.3254173	0.998	2011	tags=40%, list=10%, signal=44%	
SONG_TARGETS_OF_IE86_CMV_PROTEIN	SONG_TARGETS_OF_IE86_CMV_PROTEIN		55	0.7221678	1.4349755	0.10778443	0.32531577	0.998	2875	tags=60%, list=14%, signal=70%	
DAZARD_RESPONSE_TO_UV_SCC_UP	DAZARD_RESPONSE_TO_UV_SCC_UP		105	0.5267369	1.434955	0.09202454	0.32496116	0.998	3858	tags=42%, list=19%, signal=51%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		35	0.61616844	1.4348314	0.11717172	0.32481936	0.998	4868	tags=66%, list=24%, signal=86%	
PID_TXA2PATHWAY	PID_TXA2PATHWAY		56	0.5523134	1.434607	0.10515464	0.32488036	0.998	5181	tags=48%, list=26%, signal=65%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		46	0.7778793	1.4345689	0.072	0.32455963	0.998	1405	tags=48%, list=7%, signal=51%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		77	0.65679955	1.4345058	0.10080645	0.3242994	0.998	2489	tags=40%, list=12%, signal=46%	
WP_BLADDER_CANCER	WP_BLADDER_CANCER		41	0.47588223	1.434499	0.099403575	0.32391965	0.998	3388	tags=29%, list=17%, signal=35%	
CHIBA_RESPONSE_TO_TSA	CHIBA_RESPONSE_TO_TSA		43	0.53020775	1.4344597	0.09014675	0.32359678	0.998	7415	tags=74%, list=37%, signal=117%	
BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY		33	0.57272947	1.433659	0.11155379	0.32506022	0.998	5575	tags=52%, list=27%, signal=71%	
MATZUK_SPERMATOCYTE	MATZUK_SPERMATOCYTE		72	0.48850593	1.4335791	0.07355865	0.32482213	0.998	1940	tags=25%, list=10%, signal=28%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		20	0.657901	1.4334973	0.06361829	0.32458276	0.998	2097	tags=40%, list=10%, signal=45%	
GUO_HEX_TARGETS_DN	GUO_HEX_TARGETS_DN		63	0.4674594	1.4334517	0.07926829	0.32430688	0.998	3726	tags=33%, list=18%, signal=41%	
DORN_ADENOVIRUS_INFECTION_32HR_DN	DORN_ADENOVIRUS_INFECTION_32HR_DN		38	0.59428346	1.433345	0.11899791	0.3241397	0.998	4423	tags=50%, list=22%, signal=64%	
BIOCARTA_TEL_PATHWAY	BIOCARTA_TEL_PATHWAY		17	0.5414032	1.4332072	0.052854124	0.32402375	0.998	4222	tags=47%, list=21%, signal=59%	
WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING		36	0.49173966	1.4329789	0.08350305	0.32412827	0.998	3414	tags=25%, list=17%, signal=30%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING		36	0.5367997	1.4324651	0.08213552	0.3249818	0.999	6879	tags=58%, list=34%, signal=88%	
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE	CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE		38	0.5024406	1.4322114	0.044660196	0.32513562	0.999	2660	tags=26%, list=13%, signal=30%	
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION		44	0.74893206	1.4320449	0.066	0.32511395	0.999	2675	tags=55%, list=13%, signal=63%	
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP		388	0.42680445	1.4320447	0.07171315	0.3247116	0.999	4592	tags=37%, list=23%, signal=46%	
REACTOME_HIV_TRANSCRIPTION_ELONGATION	REACTOME_HIV_TRANSCRIPTION_ELONGATION		43	0.46945938	1.4319402	0.11614173	0.3245538	0.999	8054	tags=67%, list=40%, signal=112%	
SCIBETTA_KDM5B_TARGETS_UP	SCIBETTA_KDM5B_TARGETS_UP		19	0.5363043	1.4317387	0.11637081	0.32462466	0.999	7857	tags=74%, list=39%, signal=120%	
RICKMAN_METASTASIS_UP	RICKMAN_METASTASIS_UP		341	0.44523832	1.4315294	0.09019608	0.32467785	0.999	6446	tags=52%, list=32%, signal=75%	
PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY		31	0.62968457	1.4314609	0.08213552	0.32445973	0.999	5621	tags=71%, list=28%, signal=98%	
KEGG_TYPE_I_DIABETES_MELLITUS	KEGG_TYPE_I_DIABETES_MELLITUS		36	0.7375252	1.4312217	0.0785124	0.32461032	0.999	1319	tags=47%, list=7%, signal=50%	
WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING	WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING		16	0.6887493	1.4309351	0.06004141	0.32487586	0.999	2852	tags=44%, list=14%, signal=51%	
VILIMAS_NOTCH1_TARGETS_UP	VILIMAS_NOTCH1_TARGETS_UP		50	0.7362601	1.430768	0.06720977	0.3248812	0.999	2725	tags=50%, list=13%, signal=58%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		307	0.37829775	1.4300742	0.1030303	0.3260567	0.999	6456	tags=50%, list=32%, signal=72%	
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION		73	0.4787705	1.4300368	0.0985325	0.32571167	0.999	6678	tags=53%, list=33%, signal=79%	
KONG_E2F3_TARGETS	KONG_E2F3_TARGETS		96	0.7877325	1.429634	0.092519686	0.32616082	0.999	2063	tags=68%, list=10%, signal=75%	
BROWNE_HCMV_INFECTION_48HR_UP	BROWNE_HCMV_INFECTION_48HR_UP		179	0.44232306	1.4292822	0.031434186	0.32652438	0.999	4356	tags=40%, list=21%, signal=51%	
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	COLINA_TARGETS_OF_4EBP1_AND_4EBP2		355	0.49670014	1.4288771	0.0627451	0.3270618	0.999	3380	tags=35%, list=17%, signal=41%	
BASSO_CD40_SIGNALING_UP	BASSO_CD40_SIGNALING_UP		100	0.67332125	1.428361	0.10344828	0.32780343	0.999	3312	tags=53%, list=16%, signal=63%	
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER		53	0.54276276	1.4282758	0.09072581	0.3276145	0.999	4085	tags=43%, list=20%, signal=54%	
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN		39	0.6439419	1.4280149	0.084645666	0.32778308	0.999	3774	tags=54%, list=19%, signal=66%	
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP		26	0.6936231	1.4276978	0.059063137	0.3281334	0.999	3114	tags=54%, list=15%, signal=64%	
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL		65	0.5087552	1.4276719	0.09375	0.32778823	0.999	5713	tags=51%, list=28%, signal=70%	
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN		141	0.38360158	1.427594	0.05905512	0.32758582	0.999	4670	tags=36%, list=23%, signal=47%	
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP		338	0.48819515	1.4273689	0.093495935	0.32773522	0.999	3834	tags=34%, list=19%, signal=41%	
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP		152	0.44276437	1.4268788	0.10887097	0.32836375	0.999	6045	tags=45%, list=30%, signal=63%	
VISALA_AGING_LYMPHOCYTE_DN	VISALA_AGING_LYMPHOCYTE_DN		19	0.6523332	1.4266189	0.08092485	0.32859448	0.999	2403	tags=42%, list=12%, signal=48%	
GAURNIER_PSMD4_TARGETS	GAURNIER_PSMD4_TARGETS		65	0.7484204	1.4265034	0.07770961	0.32845655	0.999	1930	tags=54%, list=10%, signal=59%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY		19	0.5682201	1.4263551	0.11811024	0.32840157	0.999	5045	tags=63%, list=25%, signal=84%	
HINATA_NFKB_TARGETS_FIBROBLAST_UP	HINATA_NFKB_TARGETS_FIBROBLAST_UP		81	0.5664602	1.42603	0.11354582	0.32879844	0.999	3760	tags=47%, list=19%, signal=57%	
PID_IL27_PATHWAY	PID_IL27_PATHWAY		26	0.6460276	1.425834	0.09330629	0.32890633	0.999	3232	tags=46%, list=16%, signal=55%	
WP_INTEGRATED_CANCER_PATHWAY	WP_INTEGRATED_CANCER_PATHWAY		44	0.56891704	1.4256071	0.07961165	0.3290051	0.999	3788	tags=48%, list=19%, signal=59%	
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION		61	0.610783	1.4254876	0.09533469	0.32885408	0.999	2374	tags=36%, list=12%, signal=41%	
PID_PDGFRB_PATHWAY	PID_PDGFRB_PATHWAY		129	0.48695603	1.4249374	0.11320755	0.3297216	0.999	6351	tags=52%, list=31%, signal=75%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		132	0.42119128	1.4249358	0.075203255	0.3293324	0.999	4798	tags=33%, list=24%, signal=43%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.68269604	1.4248872	0.10612245	0.32903925	0.999	4788	tags=63%, list=24%, signal=82%	
PID_DNA_PK_PATHWAY	PID_DNA_PK_PATHWAY		16	0.52166766	1.42479	0.1171875	0.32883978	0.999	5999	tags=50%, list=30%, signal=71%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES_	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES_		38	0.5784216	1.4246725	0.1503006	0.3287538	0.999	4364	tags=45%, list=22%, signal=57%	
SESTO_RESPONSE_TO_UV_C0	SESTO_RESPONSE_TO_UV_C0		109	0.4444415	1.4245163	0.11111111	0.32872564	0.999	5418	tags=47%, list=27%, signal=63%	
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2		117	0.39681634	1.4239993	0.08080808	0.32962885	0.999	5543	tags=38%, list=27%, signal=51%	
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP		298	0.5034241	1.4237146	0.08565737	0.32987824	0.999	5639	tags=59%, list=28%, signal=80%	
BIOCARTA_RELA_PATHWAY	BIOCARTA_RELA_PATHWAY		15	0.5887565	1.4232043	0.1307054	0.33059976	0.999	8280	tags=93%, list=41%, signal=158%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN		45	0.79575247	1.4231122	0.08431373	0.33040237	0.999	1005	tags=58%, list=5%, signal=61%	
PID_FAK_PATHWAY	PID_FAK_PATHWAY		59	0.49580032	1.4229776	0.12753037	0.33032537	0.999	6939	tags=61%, list=34%, signal=92%	
MUELLER_PLURINET	MUELLER_PLURINET		298	0.5011604	1.4229195	0.12401575	0.33008775	0.999	4427	tags=43%, list=22%, signal=54%	
PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY		78	0.4214058	1.4227993	0.0746888	0.3299925	0.999	3816	tags=31%, list=19%, signal=38%	
MARTIN_INTERACT_WITH_HDAC	MARTIN_INTERACT_WITH_HDAC		40	0.42468613	1.4225228	0.089613035	0.3301635	0.999	6387	tags=50%, list=31%, signal=73%	
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN	ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN		25	0.57277936	1.4225036	0.08041237	0.32981068	0.999	2783	tags=32%, list=14%, signal=37%	
PID_S1P_S1P3_PATHWAY	PID_S1P_S1P3_PATHWAY		29	0.5528551	1.422301	0.09896907	0.32988346	0.999	7536	tags=72%, list=37%, signal=115%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		167	0.5967063	1.422301	0.11377245	0.3294963	0.999	5216	tags=59%, list=26%, signal=78%	
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN		22	0.78118926	1.4220401	0.10159363	0.3296691	0.999	2531	tags=73%, list=12%, signal=83%	
KOINUMA_COLON_CANCER_MSI_UP	KOINUMA_COLON_CANCER_MSI_UP		16	0.69328934	1.4220039	0.059880238	0.32940263	0.999	3881	tags=56%, list=19%, signal=69%	
BIOCARTA_TOB1_PATHWAY	BIOCARTA_TOB1_PATHWAY		19	0.7720138	1.4218991	0.04897959	0.3292408	0.999	2571	tags=63%, list=13%, signal=72%	
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER		52	0.44790202	1.421839	0.09690721	0.3289737	0.999	6121	tags=42%, list=30%, signal=60%	
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	WU_APOPTOSIS_BY_CDKN1A_VIA_TP53		51	0.77727693	1.421621	0.1021611	0.32908824	0.999	3075	tags=76%, list=15%, signal=90%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		153	0.5052617	1.4216081	0.10288066	0.3287297	0.999	5878	tags=52%, list=29%, signal=73%	
WP_COVID19_ADVERSE_OUTCOME_PATHWAY	WP_COVID19_ADVERSE_OUTCOME_PATHWAY		15	0.77296716	1.4215641	0.062111802	0.3284435	0.999	1201	tags=47%, list=6%, signal=50%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS		43	0.42147404	1.4211824	0.142	0.32893968	0.999	6844	tags=58%, list=34%, signal=88%	
ABRAMSON_INTERACT_WITH_AIRE	ABRAMSON_INTERACT_WITH_AIRE		44	0.6047771	1.4209723	0.14285715	0.32908455	0.999	4023	tags=50%, list=20%, signal=62%	
ZHAN_MULTIPLE_MYELOMA_LB_UP	ZHAN_MULTIPLE_MYELOMA_LB_UP		45	0.5178922	1.4209628	0.07968128	0.3287151	0.999	4163	tags=38%, list=21%, signal=47%	
PID_NFKAPPAB_CANONICAL_PATHWAY	PID_NFKAPPAB_CANONICAL_PATHWAY		23	0.5926773	1.4204246	0.11293635	0.32958594	0.999	2503	tags=35%, list=12%, signal=40%	
DAZARD_RESPONSE_TO_UV_NHEK_DN	DAZARD_RESPONSE_TO_UV_NHEK_DN		298	0.45452735	1.4203316	0.102564104	0.3294163	0.999	6706	tags=58%, list=33%, signal=85%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		84	0.67978406	1.4202412	0.07966457	0.32924503	0.999	2852	tags=46%, list=14%, signal=54%	
WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR	WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR		80	0.63388085	1.4200174	0.15068494	0.32941854	0.999	3388	tags=49%, list=17%, signal=58%	
DORSAM_HOXA9_TARGETS_DN	DORSAM_HOXA9_TARGETS_DN		32	0.56305087	1.4200101	0.08070866	0.32905203	0.999	5476	tags=66%, list=27%, signal=90%	
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN		57	0.77775097	1.4200029	0.085487075	0.3286844	0.999	2223	tags=68%, list=11%, signal=77%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		36	0.5612114	1.4190646	0.1284585	0.33028445	0.999	2870	tags=36%, list=14%, signal=42%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		104	0.5999712	1.4188541	0.12723657	0.33034822	0.999	3507	tags=38%, list=17%, signal=46%	
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP	BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP		34	0.50284445	1.4187491	0.07569721	0.3302367	0.999	2731	tags=35%, list=13%, signal=41%	
WU_HBX_TARGETS_3_UP	WU_HBX_TARGETS_3_UP		18	0.6542034	1.4186286	0.070281126	0.33011305	0.999	5185	tags=72%, list=26%, signal=97%	
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4		16	0.574376	1.418562	0.12757973	0.32987088	0.999	5629	tags=56%, list=28%, signal=78%	
REACTOME_INTRA_GOLGI_TRAFFIC	REACTOME_INTRA_GOLGI_TRAFFIC		44	0.47828144	1.418288	0.09939148	0.33016312	0.999	6031	tags=61%, list=30%, signal=87%	
CHUNG_BLISTER_CYTOTOXICITY_DN	CHUNG_BLISTER_CYTOTOXICITY_DN		48	0.64031816	1.418271	0.087649405	0.32982484	0.999	5556	tags=67%, list=27%, signal=92%	
DUTTA_APOPTOSIS_VIA_NFKB	DUTTA_APOPTOSIS_VIA_NFKB		33	0.630731	1.4178356	0.10621242	0.3304729	0.999	4222	tags=58%, list=21%, signal=73%	
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP		22	0.7370938	1.4178002	0.0936255	0.33017376	0.999	1594	tags=50%, list=8%, signal=54%	
BUFFA_HYPOXIA_METAGENE	BUFFA_HYPOXIA_METAGENE		50	0.5112658	1.4176579	0.14396887	0.33013156	0.999	7253	tags=68%, list=36%, signal=106%	
WP_NETRINUNC5B_SIGNALING_PATHWAY	WP_NETRINUNC5B_SIGNALING_PATHWAY		52	0.51565486	1.4174947	0.08995816	0.33014044	0.999	4352	tags=35%, list=21%, signal=44%	
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS		132	0.45117605	1.4173217	0.09638554	0.33008814	0.999	5492	tags=46%, list=27%, signal=63%	
BURTON_ADIPOGENESIS_7	BURTON_ADIPOGENESIS_7		49	0.5613264	1.4171647	0.0977131	0.33002868	0.999	2946	tags=31%, list=15%, signal=36%	
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE		21	0.75083405	1.4170107	0.074074075	0.3299651	0.999	2843	tags=67%, list=14%, signal=77%	
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP		76	0.6020976	1.416908	0.107942976	0.32985762	0.999	3090	tags=45%, list=15%, signal=53%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		30	0.790918	1.4169061	0.041322313	0.32948697	0.999	1931	tags=60%, list=10%, signal=66%	
CROONQUIST_NRAS_SIGNALING_DN	CROONQUIST_NRAS_SIGNALING_DN		70	0.7831336	1.4166467	0.12475248	0.3297189	0.999	3075	tags=73%, list=15%, signal=86%	
PID_IL6_7_PATHWAY	PID_IL6_7_PATHWAY		47	0.56957334	1.4165422	0.11594203	0.32958677	0.999	5455	tags=62%, list=27%, signal=84%	
MORI_IMMATURE_B_LYMPHOCYTE_UP	MORI_IMMATURE_B_LYMPHOCYTE_UP		48	0.68244666	1.4163729	0.08179959	0.3295586	0.999	3390	tags=52%, list=17%, signal=62%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	0.64586306	1.4162477	0.12598425	0.32945687	0.999	4364	tags=56%, list=22%, signal=71%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP		77	0.6590509	1.4159606	0.10621242	0.32977214	0.999	2526	tags=42%, list=12%, signal=47%	
PID_P53_REGULATION_PATHWAY	PID_P53_REGULATION_PATHWAY		59	0.4872854	1.4156098	0.12723657	0.33019152	0.999	6389	tags=59%, list=31%, signal=86%	
MOHANKUMAR_HOXA1_TARGETS_UP	MOHANKUMAR_HOXA1_TARGETS_UP		405	0.40468723	1.4155567	0.08130081	0.3299337	0.999	5478	tags=41%, list=27%, signal=55%	
JEON_SMAD6_TARGETS_DN	JEON_SMAD6_TARGETS_DN		19	0.63781095	1.4150747	0.06225681	0.33063453	0.999	772	tags=32%, list=4%, signal=33%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN		37	0.60595536	1.4150177	0.058467742	0.3303683	0.999	1844	tags=32%, list=9%, signal=36%	
GARY_CD5_TARGETS_UP	GARY_CD5_TARGETS_UP		467	0.40821776	1.4149216	0.108	0.33019227	0.999	5138	tags=34%, list=25%, signal=44%	
SA_PTEN_PATHWAY	SA_PTEN_PATHWAY		17	0.5369301	1.4145874	0.125	0.33054262	0.999	7831	tags=76%, list=39%, signal=124%	
DELPUECH_FOXO3_TARGETS_DN	DELPUECH_FOXO3_TARGETS_DN		40	0.60979915	1.4144027	0.12934363	0.33052593	0.999	1605	tags=30%, list=8%, signal=33%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN		49	0.7104481	1.4139887	0.13654618	0.33114582	0.999	2544	tags=59%, list=13%, signal=68%	
BIOCARTA_TH1TH2_PATHWAY	BIOCARTA_TH1TH2_PATHWAY		21	0.7917513	1.4135382	0.04453441	0.33181804	0.999	1559	tags=57%, list=8%, signal=62%	
KAPOSI_LIVER_CANCER_MET_UP	KAPOSI_LIVER_CANCER_MET_UP		18	0.56468195	1.4132512	0.0805501	0.33208868	0.999	2758	tags=50%, list=14%, signal=58%	
PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY		39	0.68473333	1.4131914	0.12749004	0.33188748	0.999	3075	tags=56%, list=15%, signal=66%	
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	WP_TYPE_II_INTERFERON_SIGNALING_IFNG		37	0.72838056	1.4128392	0.080912866	0.3322841	0.999	2852	tags=57%, list=14%, signal=66%	
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C	BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C		89	0.3985928	1.4128101	0.044921875	0.33198127	0.999	2107	tags=20%, list=10%, signal=22%	
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX		20	0.5310931	1.4127363	0.1	0.331773	0.999	7618	tags=70%, list=38%, signal=112%	
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS		25	0.47603527	1.4118823	0.1527495	0.33327252	0.999	6565	tags=64%, list=32%, signal=94%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		53	0.59274954	1.411494	0.14424951	0.33378318	0.999	5650	tags=68%, list=28%, signal=94%	
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP		116	0.36837205	1.4110968	0.08086785	0.3343072	0.999	6911	tags=43%, list=34%, signal=65%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	0.54440963	1.41087	0.12326044	0.3344834	0.999	2962	tags=36%, list=15%, signal=43%	
LIN_MELANOMA_COPY_NUMBER_DN	LIN_MELANOMA_COPY_NUMBER_DN		41	0.537725	1.4108396	0.098393574	0.33418658	0.999	5500	tags=59%, list=27%, signal=80%	
MARTENS_BOUND_BY_PML_RARA_FUSION	MARTENS_BOUND_BY_PML_RARA_FUSION		451	0.3857129	1.4101033	0.13842975	0.3354493	0.999	6563	tags=41%, list=32%, signal=59%	
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN	FIGUEROA_AML_METHYLATION_CLUSTER_6_DN		35	0.5771808	1.409871	0.088607594	0.33564144	0.999	1582	tags=23%, list=8%, signal=25%	
WP_NUCLEOTIDE_EXCISION_REPAIR	WP_NUCLEOTIDE_EXCISION_REPAIR		44	0.5294301	1.4097906	0.13846155	0.33545387	0.999	4364	tags=43%, list=22%, signal=55%	
REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING		27	0.45422795	1.4094844	0.15904573	0.3357971	0.999	5543	tags=52%, list=27%, signal=71%	
WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING	WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING		36	0.46760687	1.4093392	0.12298387	0.3357472	0.999	6191	tags=47%, list=31%, signal=68%	
ZHAN_MULTIPLE_MYELOMA_PR_UP	ZHAN_MULTIPLE_MYELOMA_PR_UP		45	0.8813211	1.409321	0.052	0.33542797	0.999	1376	tags=82%, list=7%, signal=88%	
