NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RIZKI_TUMOR_INVASIVENESS_3D_DN	RIZKI_TUMOR_INVASIVENESS_3D_DN		260	0.42938074	1.5015155	0.036144577	0.15476695	0.997	4423	tags=33%, list=22%, signal=41%	
ELVIDGE_HYPOXIA_BY_DMOG_DN	ELVIDGE_HYPOXIA_BY_DMOG_DN		59	0.4415081	1.5014712	0.05882353	0.15467289	0.997	5312	tags=39%, list=26%, signal=53%	
HAHTOLA_CTCL_PATHOGENESIS	HAHTOLA_CTCL_PATHOGENESIS		15	0.87594926	1.5013776	0.006198347	0.15462914	0.997	1678	tags=60%, list=8%, signal=65%	
PETRETTO_HEART_MASS_QTL_CIS_DN	PETRETTO_HEART_MASS_QTL_CIS_DN		25	0.5598194	1.5013741	0.05636743	0.1544815	0.997	845	tags=20%, list=4%, signal=21%	
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS		18	0.55441093	1.5013227	0.05894309	0.15440887	0.997	4963	tags=56%, list=24%, signal=73%	
NGUYEN_NOTCH1_TARGETS_UP	NGUYEN_NOTCH1_TARGETS_UP		27	0.54060495	1.50128	0.03909465	0.15431169	0.997	4303	tags=44%, list=21%, signal=56%	
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP		61	0.7382384	1.5009065	0.028806584	0.15467781	0.997	2470	tags=52%, list=12%, signal=60%	
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS		17	0.9233887	1.5005871	0.008213553	0.15496883	0.997	1122	tags=88%, list=6%, signal=93%	
KAAB_FAILED_HEART_VENTRICLE_DN	KAAB_FAILED_HEART_VENTRICLE_DN		44	0.5943222	1.5005761	0.05625	0.15483733	0.997	4113	tags=43%, list=20%, signal=54%	
BIOCARTA_STEM_PATHWAY	BIOCARTA_STEM_PATHWAY		15	0.71208805	1.5005356	0.042857144	0.15474202	0.997	2661	tags=40%, list=13%, signal=46%	
RAMALHO_STEMNESS_DN	RAMALHO_STEMNESS_DN		72	0.57074964	1.5001792	0.067073174	0.15505347	0.997	3244	tags=38%, list=16%, signal=44%	
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY		19	0.75799197	1.5000342	0.029473685	0.15507877	0.997	2015	tags=58%, list=10%, signal=64%	
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN	JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN		42	0.56367874	1.4994177	0.03550296	0.1557131	0.997	3755	tags=33%, list=19%, signal=41%	
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	KUNINGER_IGF1_VS_PDGFB_TARGETS_DN		46	0.64804196	1.499353	0.026369167	0.15565884	0.997	2082	tags=48%, list=10%, signal=53%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		47	0.831384	1.4990187	0.018828452	0.15594193	0.997	1393	tags=62%, list=7%, signal=66%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		265	0.52309036	1.4990158	0.059304703	0.15579753	0.997	3515	tags=33%, list=17%, signal=40%	
PID_IL6_7_PATHWAY	PID_IL6_7_PATHWAY		47	0.6141097	1.498982	0.066390045	0.15570189	0.997	3289	tags=53%, list=16%, signal=63%	
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION		73	0.5130192	1.4988809	0.052525252	0.15568426	0.997	5161	tags=45%, list=25%, signal=60%	
CARD_MIR302A_TARGETS	CARD_MIR302A_TARGETS		77	0.4832966	1.498813	0.025210084	0.15562898	0.997	3329	tags=47%, list=16%, signal=56%	
HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY	HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY		23	0.63499516	1.498694	0.032786883	0.15564077	0.997	4308	tags=52%, list=21%, signal=66%	
PID_ENDOTHELIN_PATHWAY	PID_ENDOTHELIN_PATHWAY		63	0.5621836	1.4983652	0.049792532	0.15597607	0.997	2608	tags=30%, list=13%, signal=34%	
HORIUCHI_WTAP_TARGETS_UP	HORIUCHI_WTAP_TARGETS_UP		299	0.6110575	1.4983181	0.023012552	0.15588643	0.997	3188	tags=42%, list=16%, signal=50%	
FIGUEROA_AML_METHYLATION_CLUSTER_4_DN	FIGUEROA_AML_METHYLATION_CLUSTER_4_DN		15	0.6249245	1.4981558	0.076767676	0.15594423	0.997	1668	tags=27%, list=8%, signal=29%	
KIM_WT1_TARGETS_8HR_UP	KIM_WT1_TARGETS_8HR_UP		167	0.51750636	1.4978634	0.08264463	0.1561462	0.997	3787	tags=41%, list=19%, signal=50%	
SU_THYMUS	SU_THYMUS		19	0.8544472	1.4977582	0.017964073	0.15612449	0.997	2477	tags=84%, list=12%, signal=96%	
GRADE_COLON_VS_RECTAL_CANCER_UP	GRADE_COLON_VS_RECTAL_CANCER_UP		37	0.60053664	1.4977373	0.016359918	0.15600614	0.997	5552	tags=62%, list=27%, signal=85%	
KARAKAS_TGFB1_SIGNALING	KARAKAS_TGFB1_SIGNALING		18	0.69989365	1.4974278	0.04048583	0.15624546	0.997	1546	tags=44%, list=8%, signal=48%	
WESTON_VEGFA_TARGETS	WESTON_VEGFA_TARGETS		95	0.6177826	1.497198	0.049281314	0.15639453	0.997	3580	tags=43%, list=18%, signal=52%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		24	0.7635622	1.4969957	0.02079002	0.15654351	0.997	2516	tags=54%, list=12%, signal=62%	
CROONQUIST_NRAS_SIGNALING_UP	CROONQUIST_NRAS_SIGNALING_UP		39	0.7469199	1.4966146	0.042424243	0.15690169	0.997	2435	tags=62%, list=12%, signal=70%	
TAVOR_CEBPA_TARGETS_UP	TAVOR_CEBPA_TARGETS_UP		50	0.68339294	1.4964192	0.03469388	0.15700124	0.997	3070	tags=50%, list=15%, signal=59%	
BROWNE_HCMV_INFECTION_4HR_DN	BROWNE_HCMV_INFECTION_4HR_DN		248	0.37293515	1.4962751	0.018218623	0.15706477	0.997	4907	tags=33%, list=24%, signal=43%	
DER_IFN_ALPHA_RESPONSE_UP	DER_IFN_ALPHA_RESPONSE_UP		71	0.710698	1.4962575	0.057494868	0.15694672	0.997	3534	tags=59%, list=17%, signal=71%	
VERHAAK_AML_WITH_NPM1_MUTATED_UP	VERHAAK_AML_WITH_NPM1_MUTATED_UP		185	0.6237561	1.4958131	0.07024793	0.15732765	0.998	2931	tags=44%, list=14%, signal=51%	
WESTON_VEGFA_TARGETS_12HR	WESTON_VEGFA_TARGETS_12HR		27	0.74447227	1.4956963	0.041237112	0.15734334	0.998	1770	tags=44%, list=9%, signal=49%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.60468554	1.4956335	0.08747515	0.15726614	0.998	4013	tags=50%, list=20%, signal=62%	
PID_P53_DOWNSTREAM_PATHWAY	PID_P53_DOWNSTREAM_PATHWAY		137	0.4802004	1.4950453	0.06147541	0.15788172	0.998	5282	tags=49%, list=26%, signal=66%	
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_DN	RAY_TARGETS_OF_P210_BCR_ABL_FUSION_DN		15	0.6347258	1.4949256	0.043568466	0.15785848	0.998	3510	tags=53%, list=17%, signal=64%	
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY		70	0.48511994	1.4948872	0.05179283	0.1577545	0.998	3706	tags=37%, list=18%, signal=45%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		61	0.50267184	1.4945719	0.08924949	0.15800354	0.998	7256	tags=66%, list=36%, signal=102%	
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN		28	0.7357459	1.494441	0.023060797	0.15802841	0.999	3798	tags=64%, list=19%, signal=79%	
HECKER_IFNB1_TARGETS	HECKER_IFNB1_TARGETS		94	0.7331825	1.4940941	0.046653144	0.15828745	0.999	2233	tags=50%, list=11%, signal=56%	
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY		67	0.48726606	1.4939834	0.05510204	0.15826724	0.999	4539	tags=36%, list=22%, signal=46%	
FINETTI_BREAST_CANCER_KINOME_GREEN	FINETTI_BREAST_CANCER_KINOME_GREEN		16	0.89782023	1.4938481	0.0041067763	0.15829885	0.999	1634	tags=94%, list=8%, signal=102%	
MMS_MOUSE_LYMPH_HIGH_4HRS_UP	MMS_MOUSE_LYMPH_HIGH_4HRS_UP		36	0.611009	1.4935993	0.053149607	0.15849605	0.999	3997	tags=50%, list=20%, signal=62%	
WINTER_HYPOXIA_DN	WINTER_HYPOXIA_DN		50	0.8444502	1.4935819	0.004048583	0.15837243	0.999	1336	tags=66%, list=7%, signal=70%	
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE		27	0.6094997	1.4933194	0.06	0.1586092	0.999	4338	tags=48%, list=21%, signal=61%	
WU_HBX_TARGETS_1_DN	WU_HBX_TARGETS_1_DN		23	0.5687303	1.4932613	0.062248997	0.15852301	0.999	5003	tags=48%, list=25%, signal=63%	
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	NATSUME_RESPONSE_TO_INTERFERON_BETA_UP		69	0.5663411	1.4930669	0.030864198	0.15865701	0.999	3887	tags=43%, list=19%, signal=54%	
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN		20	0.5472948	1.4925625	0.07968128	0.15925084	0.999	2169	tags=15%, list=11%, signal=17%	
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING		17	0.63901585	1.4925426	0.044660196	0.15912351	0.999	4442	tags=53%, list=22%, signal=68%	
CHANDRAN_METASTASIS_UP	CHANDRAN_METASTASIS_UP		198	0.4365849	1.4923747	0.041753653	0.15922385	0.999	5887	tags=48%, list=29%, signal=68%	
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE		123	0.60015804	1.4923465	0.075848304	0.15910809	0.999	4575	tags=54%, list=23%, signal=69%	
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	REACTOME_CARGO_CONCENTRATION_IN_THE_ER		33	0.5797911	1.4922346	0.055670105	0.1591234	0.999	4136	tags=52%, list=20%, signal=65%	
CROONQUIST_STROMAL_STIMULATION_UP	CROONQUIST_STROMAL_STIMULATION_UP		56	0.76843065	1.4921081	0.037656903	0.15916376	0.999	2520	tags=66%, list=12%, signal=75%	
BIOCARTA_IL12_PATHWAY	BIOCARTA_IL12_PATHWAY		19	0.781431	1.4918725	0.020920502	0.15933754	0.999	1227	tags=47%, list=6%, signal=50%	
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP		23	0.7378379	1.4914339	0.046938777	0.1598065	0.999	2788	tags=52%, list=14%, signal=60%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		60	0.5039322	1.4913507	0.08659794	0.15976533	0.999	6704	tags=60%, list=33%, signal=89%	
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN	JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN		58	0.56032866	1.4912411	0.06706114	0.1597692	0.999	3221	tags=41%, list=16%, signal=49%	
KORKOLA_TERATOMA_UP	KORKOLA_TERATOMA_UP		17	0.8338416	1.4908199	0.008064516	0.16016398	0.999	3183	tags=76%, list=16%, signal=91%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		66	0.6655988	1.4908166	0.066	0.1600209	0.999	2233	tags=52%, list=11%, signal=58%	
VERRECCHIA_RESPONSE_TO_TGFB1_C2	VERRECCHIA_RESPONSE_TO_TGFB1_C2		21	0.70234895	1.4907796	0.072407044	0.15994045	0.999	2812	tags=48%, list=14%, signal=55%	
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		22	0.56112736	1.4907254	0.060669456	0.15988383	0.999	5829	tags=55%, list=29%, signal=76%	
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY		40	0.7502339	1.4905136	0.047817048	0.16002615	0.999	2490	tags=65%, list=12%, signal=74%	
REACTOME_SEMAPHORIN_INTERACTIONS	REACTOME_SEMAPHORIN_INTERACTIONS		64	0.49270573	1.4905121	0.07480315	0.15988116	0.999	4483	tags=39%, list=22%, signal=50%	
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY	WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY		32	0.65232277	1.4902983	0.05487805	0.16005008	0.999	1533	tags=31%, list=8%, signal=34%	
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP		31	0.6142091	1.4902959	0.068041235	0.15990844	0.999	4988	tags=52%, list=25%, signal=68%	
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS		23	0.808384	1.4901171	0.026530612	0.16002582	0.999	1921	tags=74%, list=9%, signal=82%	
TOOKER_GEMCITABINE_RESISTANCE_UP	TOOKER_GEMCITABINE_RESISTANCE_UP		79	0.50368315	1.4900141	0.050301813	0.1599864	0.999	2850	tags=28%, list=14%, signal=32%	
REACTOME_DNA_DAMAGE_BYPASS	REACTOME_DNA_DAMAGE_BYPASS		47	0.5868706	1.4899757	0.064386316	0.15988594	0.999	3671	tags=38%, list=18%, signal=47%	
TOMIDA_METASTASIS_DN	TOMIDA_METASTASIS_DN		18	0.6261707	1.4896764	0.0480167	0.16016017	0.999	2927	tags=50%, list=14%, signal=58%	
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING		37	0.5431253	1.4896494	0.03292181	0.16005747	0.999	4608	tags=46%, list=23%, signal=59%	
WU_HBX_TARGETS_2_UP	WU_HBX_TARGETS_2_UP		23	0.59315515	1.4895774	0.03941909	0.16001624	0.999	5003	tags=57%, list=25%, signal=75%	
BROWNE_HCMV_INFECTION_14HR_DN	BROWNE_HCMV_INFECTION_14HR_DN		289	0.45611006	1.4892615	0.03368421	0.16027656	0.999	3466	tags=29%, list=17%, signal=34%	
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP		79	0.55684566	1.4892572	0.06625259	0.16013744	0.999	3948	tags=41%, list=19%, signal=50%	
KARLSSON_TGFB1_TARGETS_DN	KARLSSON_TGFB1_TARGETS_DN		194	0.48456255	1.4892427	0.06365503	0.16001123	0.999	4384	tags=41%, list=22%, signal=52%	
WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS		36	0.6279873	1.4892331	0.060851928	0.15987772	0.999	3227	tags=44%, list=16%, signal=53%	
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP		52	0.767415	1.4892138	0.02886598	0.15975246	0.999	3304	tags=71%, list=16%, signal=85%	
WHITFIELD_CELL_CYCLE_G2	WHITFIELD_CELL_CYCLE_G2		167	0.5750108	1.489154	0.078313254	0.15969682	0.999	4602	tags=46%, list=23%, signal=59%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		56	0.73704165	1.4891348	0.051652893	0.15958036	0.999	882	tags=39%, list=4%, signal=41%	
BILANGES_SERUM_SENSITIVE_VIA_TSC2	BILANGES_SERUM_SENSITIVE_VIA_TSC2		31	0.5749588	1.4891284	0.044315994	0.15944351	0.999	3631	tags=39%, list=18%, signal=47%	
KEGG_NOTCH_SIGNALING_PATHWAY	KEGG_NOTCH_SIGNALING_PATHWAY		47	0.4469324	1.488973	0.09939148	0.15952295	0.999	5182	tags=38%, list=26%, signal=51%	
WP_RAS_SIGNALING	WP_RAS_SIGNALING		183	0.44636354	1.4889207	0.060851928	0.15945254	0.999	4723	tags=40%, list=23%, signal=52%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_5	RASHI_RESPONSE_TO_IONIZING_RADIATION_5		132	0.4488704	1.4884559	0.043564357	0.15995742	0.999	4884	tags=35%, list=24%, signal=46%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	0.6028185	1.4884282	0.06311637	0.15984854	0.999	5845	tags=67%, list=29%, signal=94%	
LIN_MELANOMA_COPY_NUMBER_UP	LIN_MELANOMA_COPY_NUMBER_UP		72	0.40592322	1.4882026	0.06036217	0.15998533	0.999	5583	tags=39%, list=28%, signal=53%	
FUJII_YBX1_TARGETS_UP	FUJII_YBX1_TARGETS_UP		42	0.6782786	1.4879954	0.034274194	0.16011703	0.999	2397	tags=48%, list=12%, signal=54%	
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS		100	0.4426809	1.4878343	0.02811245	0.1601908	0.999	5921	tags=53%, list=29%, signal=74%	
HUTTMANN_B_CLL_POOR_SURVIVAL_UP	HUTTMANN_B_CLL_POOR_SURVIVAL_UP		272	0.43924454	1.4876812	0.05907173	0.16026437	0.999	3083	tags=28%, list=15%, signal=33%	
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE		101	0.55154586	1.4869406	0.048728812	0.16115803	0.999	4409	tags=43%, list=22%, signal=54%	
WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY	WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY		18	0.7943281	1.4868298	0.034907598	0.1611507	0.999	821	tags=50%, list=4%, signal=52%	
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN		25	0.5642577	1.4867998	0.042857144	0.16104275	0.999	2755	tags=36%, list=14%, signal=42%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP		172	0.6093718	1.4867668	0.03909465	0.16093737	0.999	2874	tags=42%, list=14%, signal=49%	
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH	WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH		24	0.51680046	1.4860787	0.047817048	0.16174082	0.999	4390	tags=42%, list=22%, signal=53%	
EHRLICH_ICF_SYNDROM_DN	EHRLICH_ICF_SYNDROM_DN		15	0.79043734	1.4860315	0.036960986	0.16165076	0.999	1769	tags=73%, list=9%, signal=80%	
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN		30	0.54138076	1.4854577	0.06846473	0.16224614	0.999	5153	tags=47%, list=25%, signal=62%	
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR		29	0.53509724	1.4848104	0.0499002	0.16290246	0.999	4173	tags=41%, list=21%, signal=52%	
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP		61	0.46811718	1.4847641	0.082840234	0.16281655	0.999	5958	tags=51%, list=29%, signal=72%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		34	0.5141878	1.4846734	0.06827309	0.16277567	0.999	4949	tags=38%, list=24%, signal=50%	
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP		62	0.69162667	1.4843842	0.06485356	0.16306075	0.999	4999	tags=71%, list=25%, signal=94%	
KORKOLA_TERATOMA	KORKOLA_TERATOMA		40	0.6472864	1.4840811	0.046464648	0.16329822	0.999	2199	tags=45%, list=11%, signal=50%	
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN	YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN		71	0.5345261	1.4840035	0.029045643	0.16325638	0.999	3050	tags=35%, list=15%, signal=41%	
BIOCARTA_AKT_PATHWAY	BIOCARTA_AKT_PATHWAY		22	0.5512511	1.4839319	0.0625	0.1632262	0.999	4532	tags=41%, list=22%, signal=53%	
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN		52	0.567519	1.4838501	0.044088177	0.16320014	0.999	3303	tags=44%, list=16%, signal=53%	
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN	MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN		151	0.53997564	1.4837983	0.017964073	0.16313158	0.999	2930	tags=32%, list=14%, signal=38%	
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN	BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN		36	0.5437866	1.4831107	0.053892214	0.16387063	0.999	5296	tags=53%, list=26%, signal=71%	
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN		48	0.66507643	1.4827452	0.043841336	0.16425055	0.999	3601	tags=56%, list=18%, signal=68%	
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN		56	0.60344285	1.4824675	0.043137256	0.16448422	0.999	2979	tags=39%, list=15%, signal=46%	
PID_ERB_GENOMIC_PATHWAY	PID_ERB_GENOMIC_PATHWAY		15	0.56896424	1.4818892	0.055984557	0.1652097	0.999	5795	tags=53%, list=29%, signal=75%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP		61	0.60512435	1.4818337	0.050813008	0.1651351	0.999	1732	tags=33%, list=9%, signal=36%	
BIOCARTA_ARENRF2_PATHWAY	BIOCARTA_ARENRF2_PATHWAY		20	0.5739095	1.4816167	0.070393376	0.16528018	0.999	4723	tags=50%, list=23%, signal=65%	
MURATA_VIRULENCE_OF_H_PILORI	MURATA_VIRULENCE_OF_H_PILORI		21	0.6135011	1.48156	0.07474747	0.16520192	0.999	2397	tags=33%, list=12%, signal=38%	
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1		22	0.52992904	1.4812706	0.05498982	0.16543809	0.999	8275	tags=73%, list=41%, signal=123%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		24	0.57595277	1.4811141	0.07952286	0.16552474	0.999	2535	tags=33%, list=12%, signal=38%	
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	NOUSHMEHR_GBM_SILENCED_BY_METHYLATION		50	0.57030696	1.4810919	0.038229376	0.16541179	0.999	4721	tags=52%, list=23%, signal=68%	
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE		19	0.5921623	1.4810028	0.073319755	0.16539067	0.999	6075	tags=58%, list=30%, signal=83%	
KYNG_DNA_DAMAGE_BY_UV	KYNG_DNA_DAMAGE_BY_UV		54	0.53220206	1.4807357	0.054545455	0.16562827	0.999	4952	tags=43%, list=24%, signal=56%	
WP_INSULIN_SIGNALING	WP_INSULIN_SIGNALING		160	0.43929368	1.4806967	0.06122449	0.16553767	0.999	4056	tags=32%, list=20%, signal=40%	
PID_VEGFR1_PATHWAY	PID_VEGFR1_PATHWAY		26	0.57018906	1.4805157	0.05625	0.16567826	0.999	4866	tags=50%, list=24%, signal=66%	
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	WANG_CISPLATIN_RESPONSE_AND_XPC_DN		216	0.47447103	1.4804277	0.053169735	0.16564497	0.999	5346	tags=43%, list=26%, signal=58%	
YAGI_AML_WITH_11Q23_REARRANGED	YAGI_AML_WITH_11Q23_REARRANGED		341	0.44361567	1.4803231	0.06972112	0.16564707	0.999	3971	tags=34%, list=20%, signal=42%	
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	WANG_CISPLATIN_RESPONSE_AND_XPC_UP		183	0.48516297	1.4802685	0.042	0.16558819	0.999	2972	tags=31%, list=15%, signal=36%	
PID_S1P_S1P3_PATHWAY	PID_S1P_S1P3_PATHWAY		29	0.59387857	1.4800506	0.07053942	0.1657022	0.999	5098	tags=48%, list=25%, signal=64%	
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	CHIARETTI_T_ALL_RELAPSE_PROGNOSIS		19	0.76702935	1.4798737	0.02414487	0.16578437	0.999	3276	tags=74%, list=16%, signal=88%	
BILD_CTNNB1_ONCOGENIC_SIGNATURE	BILD_CTNNB1_ONCOGENIC_SIGNATURE		75	0.52856535	1.4797546	0.03777336	0.16579916	0.999	5996	tags=57%, list=30%, signal=81%	
