NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP		123	0.6048207	1.4384408	0.04225352	0.23107766	0.999	4755	tags=56%, list=23%, signal=73%	
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY		44	0.4682204	1.4383348	0.09615385	0.23105927	0.999	7158	tags=59%, list=35%, signal=91%	
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN		177	0.495083	1.4381347	0.09677419	0.23115121	0.999	4603	tags=37%, list=23%, signal=48%	
YOSHIMURA_MAPK8_TARGETS_DN	YOSHIMURA_MAPK8_TARGETS_DN		356	0.45118576	1.4380685	0.07587548	0.23106165	0.999	4894	tags=40%, list=24%, signal=51%	
SHEPARD_BMYB_MORPHOLINO_UP	SHEPARD_BMYB_MORPHOLINO_UP		212	0.41104507	1.4380018	0.048732944	0.23095779	0.999	6699	tags=44%, list=33%, signal=66%	
SHIPP_DLBCL_CURED_VS_FATAL_UP	SHIPP_DLBCL_CURED_VS_FATAL_UP		38	0.5062295	1.437953	0.055238094	0.23085032	0.999	4212	tags=32%, list=21%, signal=40%	
MULLIGHAN_MLL_SIGNATURE_1_UP	MULLIGHAN_MLL_SIGNATURE_1_UP		377	0.44735658	1.437943	0.1447619	0.23067623	0.999	7097	tags=52%, list=35%, signal=78%	
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP		158	0.57538545	1.4378369	0.09270217	0.23064569	0.999	4642	tags=51%, list=23%, signal=66%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP		191	0.45902485	1.4376322	0.042471044	0.2307667	0.999	3957	tags=39%, list=20%, signal=48%	
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP		40	0.65086806	1.4374903	0.08317215	0.23079205	0.999	3684	tags=52%, list=18%, signal=64%	
HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM		200	0.505039	1.437476	0.14767933	0.23060724	0.999	5921	tags=48%, list=29%, signal=67%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.5026533	1.4372861	0.0625	0.2306783	0.999	5041	tags=45%, list=25%, signal=60%	
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN		42	0.65741014	1.4372149	0.059642147	0.23056391	0.999	4796	tags=62%, list=24%, signal=81%	
MCCABE_BOUND_BY_HOXC6	MCCABE_BOUND_BY_HOXC6		446	0.35385367	1.4370588	0.0	0.23064628	0.999	6031	tags=35%, list=30%, signal=48%	
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS		27	0.60861	1.4369415	0.057613168	0.23062284	0.999	4393	tags=52%, list=22%, signal=66%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		21	0.5102812	1.4368796	0.080078125	0.2305174	0.999	5356	tags=43%, list=26%, signal=58%	
WP_MONOAMINE_TRANSPORT	WP_MONOAMINE_TRANSPORT		32	0.5684296	1.4367924	0.041749503	0.23046672	0.999	3609	tags=44%, list=18%, signal=53%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN		194	0.5804456	1.4365618	0.09859155	0.23061621	0.999	2831	tags=38%, list=14%, signal=43%	
RIZKI_TUMOR_INVASIVENESS_3D_UP	RIZKI_TUMOR_INVASIVENESS_3D_UP		209	0.4156987	1.4365492	0.056862745	0.2304348	0.999	6135	tags=40%, list=30%, signal=57%	
CHIBA_RESPONSE_TO_TSA	CHIBA_RESPONSE_TO_TSA		43	0.5408653	1.436466	0.06896552	0.23036397	0.999	2352	tags=40%, list=12%, signal=45%	
PASINI_SUZ12_TARGETS_UP	PASINI_SUZ12_TARGETS_UP		108	0.42867407	1.4363586	0.04255319	0.23034845	0.999	4444	tags=37%, list=22%, signal=47%	
SCHRAETS_MLL_TARGETS_UP	SCHRAETS_MLL_TARGETS_UP		33	0.6449314	1.436345	0.06769826	0.23016536	0.999	5143	tags=67%, list=25%, signal=89%	
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP		68	0.5339729	1.4363168	0.10291262	0.23000841	0.999	6537	tags=59%, list=32%, signal=86%	
TOMLINS_METASTASIS_DN	TOMLINS_METASTASIS_DN		20	0.6192782	1.4361383	0.072289154	0.23009671	0.999	4228	tags=50%, list=21%, signal=63%	
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA	WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA		58	0.4554045	1.4360492	0.08235294	0.23003846	1.0	4562	tags=38%, list=22%, signal=49%	
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN		162	0.6166018	1.435746	0.08678501	0.23034497	1.0	5416	tags=65%, list=27%, signal=88%	
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN		66	0.5640423	1.4357444	0.07003891	0.2301486	1.0	5327	tags=52%, list=26%, signal=70%	
WP_PPAR_SIGNALING_PATHWAY	WP_PPAR_SIGNALING_PATHWAY		67	0.55494726	1.4354892	0.11042945	0.23035985	1.0	3655	tags=34%, list=18%, signal=42%	
WANG_LSD1_TARGETS_UP	WANG_LSD1_TARGETS_UP		24	0.66750556	1.4354053	0.06361829	0.23027886	1.0	4217	tags=54%, list=21%, signal=68%	
SCHRAETS_MLL_TARGETS_DN	SCHRAETS_MLL_TARGETS_DN		34	0.6667446	1.4348916	0.07392996	0.2309106	1.0	3564	tags=47%, list=18%, signal=57%	
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP		62	0.434792	1.4345609	0.07421875	0.23121619	1.0	7082	tags=55%, list=35%, signal=84%	
WENG_POR_TARGETS_LIVER_UP	WENG_POR_TARGETS_LIVER_UP		40	0.5751708	1.4344951	0.059386972	0.23112711	1.0	4634	tags=48%, list=23%, signal=61%	
ZHAN_MULTIPLE_MYELOMA_HP_UP	ZHAN_MULTIPLE_MYELOMA_HP_UP		47	0.5374264	1.4344801	0.06273764	0.23095696	1.0	3302	tags=34%, list=16%, signal=41%	
BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY		29	0.5053709	1.4342569	0.087890625	0.23108144	1.0	5471	tags=52%, list=27%, signal=71%	
KEGG_NITROGEN_METABOLISM	KEGG_NITROGEN_METABOLISM		23	0.54076904	1.434071	0.10373444	0.23116158	1.0	1795	tags=22%, list=9%, signal=24%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		47	0.4118377	1.434069	0.046277665	0.2309677	1.0	7158	tags=43%, list=35%, signal=66%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	0.6033367	1.4340669	0.08966862	0.23077339	1.0	6065	tags=57%, list=30%, signal=81%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN		53	0.57303554	1.4340103	0.15176715	0.23066165	1.0	5738	tags=51%, list=28%, signal=71%	
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION		29	0.63553816	1.4340016	0.12267658	0.23047836	1.0	3926	tags=48%, list=19%, signal=60%	
LINDVALL_IMMORTALIZED_BY_TERT_UP	LINDVALL_IMMORTALIZED_BY_TERT_UP		67	0.57345194	1.4339893	0.072265625	0.23030767	1.0	4711	tags=54%, list=23%, signal=70%	
PID_IFNG_PATHWAY	PID_IFNG_PATHWAY		40	0.58479303	1.4336859	0.1328125	0.23059313	1.0	5083	tags=55%, list=25%, signal=73%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		43	0.5211173	1.4336193	0.08183633	0.2305067	1.0	2866	tags=28%, list=14%, signal=32%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM		68	0.5275677	1.4335556	0.10557769	0.23038532	1.0	5041	tags=53%, list=25%, signal=70%	
JAEGER_METASTASIS_DN	JAEGER_METASTASIS_DN		255	0.4513367	1.4335233	0.036437247	0.23024629	1.0	5311	tags=33%, list=26%, signal=45%	
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP		173	0.46345928	1.433497	0.04592902	0.23009233	1.0	5269	tags=39%, list=26%, signal=52%	
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY		15	0.71372145	1.4334806	0.10687023	0.22993544	1.0	5138	tags=93%, list=25%, signal=125%	
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN		141	0.56449014	1.4331533	0.09626719	0.2302141	1.0	6056	tags=63%, list=30%, signal=89%	
SESTO_RESPONSE_TO_UV_C2	SESTO_RESPONSE_TO_UV_C2		54	0.5527044	1.4329594	0.08251473	0.23032816	1.0	4587	tags=43%, list=23%, signal=55%	
WP_TRIACYLGLYCERIDE_SYNTHESIS	WP_TRIACYLGLYCERIDE_SYNTHESIS		24	0.49667755	1.4329057	0.08829569	0.23021226	1.0	8266	tags=67%, list=41%, signal=112%	
DORSAM_HOXA9_TARGETS_DN	DORSAM_HOXA9_TARGETS_DN		32	0.57684386	1.4325246	0.08477842	0.23062898	1.0	5508	tags=50%, list=27%, signal=69%	
LEIN_CEREBELLUM_MARKERS	LEIN_CEREBELLUM_MARKERS		86	0.42250735	1.4324636	0.04950495	0.23056093	1.0	4514	tags=33%, list=22%, signal=42%	
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP	BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP		25	0.5617783	1.432283	0.09714286	0.23062254	1.0	7413	tags=76%, list=37%, signal=120%	
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP	ZHOU_INFLAMMATORY_RESPONSE_LPS_UP		380	0.45768827	1.4322184	0.04158416	0.23051512	1.0	4459	tags=31%, list=22%, signal=39%	
GRADE_COLON_VS_RECTAL_CANCER_DN	GRADE_COLON_VS_RECTAL_CANCER_DN		56	0.39313254	1.4320737	0.053949904	0.23054588	1.0	2916	tags=21%, list=14%, signal=25%	
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	PODAR_RESPONSE_TO_ADAPHOSTIN_UP		147	0.5445173	1.431992	0.10456274	0.23047006	1.0	5228	tags=57%, list=26%, signal=76%	
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN	XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN		86	0.46397	1.431954	0.052941177	0.2303399	1.0	4004	tags=37%, list=20%, signal=46%	
PID_FAK_PATHWAY	PID_FAK_PATHWAY		59	0.5108376	1.4319022	0.10456274	0.23022349	1.0	6089	tags=53%, list=30%, signal=75%	
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	DAWSON_METHYLATED_IN_LYMPHOMA_TCL1		59	0.46982747	1.4318799	0.071698114	0.23006842	1.0	7232	tags=56%, list=36%, signal=87%	
WP_CYSTEINE_AND_METHIONINE_CATABOLISM	WP_CYSTEINE_AND_METHIONINE_CATABOLISM		15	0.58320266	1.4316803	0.15429688	0.23017569	1.0	5201	tags=47%, list=26%, signal=63%	
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP		79	0.5302326	1.4315515	0.11067961	0.23016904	1.0	6313	tags=58%, list=31%, signal=84%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		53	0.5072572	1.4314555	0.07480315	0.2301307	1.0	7091	tags=53%, list=35%, signal=81%	
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS		132	0.45908248	1.4313492	0.09664694	0.23010185	1.0	4698	tags=42%, list=23%, signal=54%	
DANG_MYC_TARGETS_DN	DANG_MYC_TARGETS_DN		31	0.5825919	1.4309411	0.103174604	0.23053113	1.0	5815	tags=68%, list=29%, signal=95%	
NADLER_OBESITY_DN	NADLER_OBESITY_DN		48	0.52355707	1.4304544	0.09034908	0.23110478	1.0	4669	tags=46%, list=23%, signal=59%	
WP_ENDOCHONDRAL_OSSIFICATION	WP_ENDOCHONDRAL_OSSIFICATION		64	0.56282085	1.4304233	0.051896207	0.23095451	1.0	6443	tags=58%, list=32%, signal=84%	
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS		64	0.56282085	1.4304233	0.051896207	0.23076396	1.0	6443	tags=58%, list=32%, signal=84%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_		112	0.47636792	1.4300925	0.12133072	0.23110096	1.0	7902	tags=57%, list=39%, signal=93%	
ZHAN_MULTIPLE_MYELOMA_MF_DN	ZHAN_MULTIPLE_MYELOMA_MF_DN		42	0.50497615	1.4298581	0.044088177	0.23125802	1.0	3569	tags=36%, list=18%, signal=43%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		40	0.4869914	1.4298084	0.08984375	0.2311382	1.0	3976	tags=35%, list=20%, signal=43%	
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	SENESE_HDAC1_AND_HDAC2_TARGETS_DN		227	0.50466293	1.4297433	0.06490872	0.23104216	1.0	4634	tags=43%, list=23%, signal=55%	
ABE_VEGFA_TARGETS_30MIN	ABE_VEGFA_TARGETS_30MIN		29	0.6214592	1.4290679	0.07293666	0.2318123	1.0	3793	tags=62%, list=19%, signal=76%	
BOUDOUKHA_BOUND_BY_IGF2BP2	BOUDOUKHA_BOUND_BY_IGF2BP2		105	0.451209	1.4286876	0.09615385	0.23217608	1.0	4430	tags=35%, list=22%, signal=45%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		69	0.4783674	1.4286234	0.11456311	0.23211215	1.0	8885	tags=70%, list=44%, signal=123%	
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	NATSUME_RESPONSE_TO_INTERFERON_BETA_UP		69	0.5437074	1.4285843	0.09270217	0.23197071	1.0	4950	tags=48%, list=24%, signal=63%	
MILI_PSEUDOPODIA	MILI_PSEUDOPODIA		49	0.48970425	1.4284955	0.08795411	0.2319069	1.0	5565	tags=45%, list=27%, signal=62%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		86	0.40614656	1.428343	0.09055877	0.23200111	1.0	8799	tags=58%, list=43%, signal=102%	
WP_IL5_SIGNALING_PATHWAY	WP_IL5_SIGNALING_PATHWAY		40	0.5287431	1.4280412	0.14231499	0.2322647	1.0	5471	tags=52%, list=27%, signal=72%	
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON		17	0.6272206	1.4280332	0.0945946	0.23208353	1.0	624	tags=24%, list=3%, signal=24%	
HUTTMANN_B_CLL_POOR_SURVIVAL_UP	HUTTMANN_B_CLL_POOR_SURVIVAL_UP		272	0.4222572	1.4279685	0.098265894	0.23199002	1.0	6038	tags=42%, list=30%, signal=59%	
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN	JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN		277	0.5176492	1.4278535	0.09108527	0.23198083	1.0	4844	tags=46%, list=24%, signal=59%	
WANG_SMARCE1_TARGETS_UP	WANG_SMARCE1_TARGETS_UP		287	0.59666413	1.4277691	0.078313254	0.23189636	1.0	3276	tags=45%, list=16%, signal=53%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS		16	0.5040677	1.4275928	0.11153119	0.23195615	1.0	4447	tags=31%, list=22%, signal=40%	
BURTON_ADIPOGENESIS_9	BURTON_ADIPOGENESIS_9		85	0.61222774	1.427417	0.09626719	0.2320625	1.0	5914	tags=68%, list=29%, signal=96%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		57	0.4849168	1.4270422	0.12720157	0.23242661	1.0	8563	tags=67%, list=42%, signal=115%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.5797453	1.4269984	0.08514851	0.23230527	1.0	6716	tags=67%, list=33%, signal=100%	
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET		79	0.49943846	1.4269313	0.09163347	0.23222293	1.0	7545	tags=58%, list=37%, signal=92%	
BROWN_MYELOID_CELL_DEVELOPMENT_UP	BROWN_MYELOID_CELL_DEVELOPMENT_UP		164	0.58769244	1.4268117	0.108481266	0.23220874	1.0	5394	tags=59%, list=27%, signal=79%	
MULLIGHAN_MLL_SIGNATURE_1_DN	MULLIGHAN_MLL_SIGNATURE_1_DN		237	0.4261678	1.4265401	0.06782946	0.23239848	1.0	5550	tags=37%, list=27%, signal=51%	
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP	IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP		191	0.38996062	1.4261199	0.037623763	0.23277155	1.0	4460	tags=29%, list=22%, signal=37%	
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY		46	0.421453	1.4258873	0.07442748	0.23297913	1.0	4827	tags=39%, list=24%, signal=51%	
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN	MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN		201	0.5007851	1.4256378	0.052	0.23314394	1.0	4530	tags=42%, list=22%, signal=53%	
SMIRNOV_RESPONSE_TO_IR_6HR_UP	SMIRNOV_RESPONSE_TO_IR_6HR_UP		167	0.43753678	1.4253863	0.09320388	0.23332046	1.0	6782	tags=53%, list=33%, signal=79%	
BIOCARTA_AKT_PATHWAY	BIOCARTA_AKT_PATHWAY		22	0.52577233	1.4251682	0.11685824	0.233499	1.0	6608	tags=55%, list=33%, signal=81%	
PID_S1P_S1P3_PATHWAY	PID_S1P_S1P3_PATHWAY		29	0.5735659	1.4249407	0.102	0.23368031	1.0	5740	tags=59%, list=28%, signal=82%	
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP		108	0.5062192	1.4248306	0.093812376	0.23364644	1.0	7189	tags=62%, list=35%, signal=96%	
KYNG_NORMAL_AGING_UP	KYNG_NORMAL_AGING_UP		15	0.6174108	1.4247886	0.0708502	0.23352301	1.0	2821	tags=40%, list=14%, signal=46%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.61822236	1.4247401	0.068897635	0.23340712	1.0	4506	tags=63%, list=22%, signal=80%	
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN		348	0.48490903	1.4247322	0.111753374	0.23323032	1.0	4536	tags=36%, list=22%, signal=45%	
RATTENBACHER_BOUND_BY_CELF1	RATTENBACHER_BOUND_BY_CELF1		406	0.36008504	1.4242456	0.0332681	0.23379585	1.0	5131	tags=34%, list=25%, signal=45%	
BIOCARTA_ERK_PATHWAY	BIOCARTA_ERK_PATHWAY		26	0.5013208	1.4241862	0.087286524	0.23370834	1.0	4236	tags=38%, list=21%, signal=49%	
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK		109	0.48891568	1.4241564	0.06719368	0.23357716	1.0	7109	tags=54%, list=35%, signal=83%	
PLASARI_TGFB1_TARGETS_10HR_UP	PLASARI_TGFB1_TARGETS_10HR_UP		193	0.54109883	1.42412	0.09375	0.23345795	1.0	4658	tags=42%, list=23%, signal=54%	
JIANG_TIP30_TARGETS_DN	JIANG_TIP30_TARGETS_DN		24	0.4710204	1.424029	0.11923077	0.23341066	1.0	5345	tags=46%, list=26%, signal=62%	
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE		67	0.5584221	1.4239724	0.12310606	0.23331179	1.0	5680	tags=57%, list=28%, signal=79%	
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	FIGUEROA_AML_METHYLATION_CLUSTER_4_UP		111	0.36265427	1.4239035	0.042	0.23323634	1.0	7231	tags=48%, list=36%, signal=74%	
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN		39	0.51981014	1.4235206	0.07317073	0.23364228	1.0	4895	tags=46%, list=24%, signal=61%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN		21	0.64759266	1.4228536	0.060728744	0.2345318	1.0	3051	tags=38%, list=15%, signal=45%	
PID_ER_NONGENOMIC_PATHWAY	PID_ER_NONGENOMIC_PATHWAY		40	0.47363868	1.4228106	0.11111111	0.23440994	1.0	8934	tags=78%, list=44%, signal=138%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		55	0.45023498	1.4225367	0.08445297	0.2346447	1.0	7317	tags=58%, list=36%, signal=91%	
BIOCARTA_RAS_PATHWAY	BIOCARTA_RAS_PATHWAY		22	0.5380215	1.4219644	0.1163227	0.23528542	1.0	7002	tags=64%, list=35%, signal=97%	
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN	LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN		42	0.49491468	1.4219209	0.09756097	0.23517396	1.0	5114	tags=36%, list=25%, signal=48%	
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN		78	0.4360807	1.4219011	0.06420233	0.23501654	1.0	6820	tags=42%, list=34%, signal=63%	
EHLERS_ANEUPLOIDY_UP	EHLERS_ANEUPLOIDY_UP		40	0.5536839	1.4213264	0.064327486	0.23572047	1.0	4606	tags=48%, list=23%, signal=61%	
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP		242	0.552782	1.4212725	0.11196911	0.23559424	1.0	5255	tags=49%, list=26%, signal=65%	
LI_PROSTATE_CANCER_EPIGENETIC	LI_PROSTATE_CANCER_EPIGENETIC		32	0.5971746	1.4210347	0.075	0.23572844	1.0	6743	tags=69%, list=33%, signal=103%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP		367	0.5957329	1.4209355	0.10485437	0.23568834	1.0	4619	tags=50%, list=23%, signal=64%	
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	RODWELL_AGING_KIDNEY_NO_BLOOD_UP		215	0.5835124	1.420732	0.09883721	0.23582588	1.0	4741	tags=53%, list=23%, signal=68%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		60	0.4849506	1.4206336	0.11811024	0.23581918	1.0	8563	tags=67%, list=42%, signal=115%	
KONDO_EZH2_TARGETS	KONDO_EZH2_TARGETS		225	0.51690704	1.4204533	0.066	0.23589267	1.0	5481	tags=47%, list=27%, signal=63%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		17	0.5604591	1.4204408	0.09255533	0.23572089	1.0	4506	tags=47%, list=22%, signal=60%	
HOLLMANN_APOPTOSIS_VIA_CD40_DN	HOLLMANN_APOPTOSIS_VIA_CD40_DN		260	0.48347136	1.420307	0.099415205	0.23573063	1.0	5025	tags=42%, list=25%, signal=56%	
DANG_REGULATED_BY_MYC_DN	DANG_REGULATED_BY_MYC_DN		249	0.5336013	1.4202461	0.10453649	0.23562895	1.0	5329	tags=52%, list=26%, signal=69%	
PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY		26	0.5525512	1.4202247	0.08560311	0.23547359	1.0	4610	tags=42%, list=23%, signal=55%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		16	0.70261717	1.4201883	0.076171875	0.23534471	1.0	2230	tags=44%, list=11%, signal=49%	
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION		16	0.5694656	1.4198027	0.109195404	0.2357485	1.0	6612	tags=56%, list=33%, signal=83%	
BIOCARTA_FMLP_PATHWAY	BIOCARTA_FMLP_PATHWAY		34	0.48766392	1.4194728	0.110687025	0.23604225	1.0	6824	tags=56%, list=34%, signal=84%	
