NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	GO_PHOSPHOLIPID_CATABOLIC_PROCESS		49	0.43049133	1.305864	0.14822134	0.5982102	1.0	5392	tags=47%, list=27%, signal=64%	
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		142	0.39978364	1.3056811	0.092307694	0.5979215	1.0	5030	tags=36%, list=25%, signal=47%	
GO_REGULATION_OF_AMYLOID_BETA_FORMATION	GO_REGULATION_OF_AMYLOID_BETA_FORMATION		33	0.5065592	1.3056489	0.16141732	0.5972069	1.0	3114	tags=33%, list=15%, signal=39%	
GO_NEGATIVE_REGULATION_OF_SECRETION	GO_NEGATIVE_REGULATION_OF_SECRETION		200	0.40393656	1.3052557	0.10144927	0.5974677	1.0	5035	tags=39%, list=25%, signal=51%	
GO_CORTICOSTEROID_HORMONE_SECRETION	GO_CORTICOSTEROID_HORMONE_SECRETION		16	0.567739	1.3050623	0.16033755	0.59723717	1.0	2355	tags=38%, list=12%, signal=42%	
GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		26	0.6002083	1.3046658	0.20325203	0.59754854	1.0	5458	tags=65%, list=27%, signal=89%	
GO_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	GO_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION		15	0.6328865	1.303332	0.188	0.60043794	1.0	5110	tags=67%, list=25%, signal=89%	
GO_CELL_CELL_JUNCTION_ASSEMBLY	GO_CELL_CELL_JUNCTION_ASSEMBLY		143	0.38027847	1.303073	0.11585366	0.6003513	1.0	5806	tags=39%, list=29%, signal=54%	
GO_AMELOGENESIS	GO_AMELOGENESIS		23	0.4443801	1.3025519	0.17991632	0.6009944	1.0	9925	tags=74%, list=49%, signal=145%	
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	GO_SULFUR_COMPOUND_METABOLIC_PROCESS		364	0.37202743	1.3021479	0.16	0.601319	1.0	4785	tags=34%, list=24%, signal=44%	
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		51	0.47626743	1.3020966	0.17073171	0.60066706	1.0	6621	tags=49%, list=33%, signal=73%	
GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS		24	0.49422085	1.3018177	0.16438356	0.6006494	1.0	2591	tags=29%, list=13%, signal=33%	
GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		34	0.4517978	1.3018122	0.15513627	0.5998632	1.0	9351	tags=71%, list=46%, signal=131%	
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		198	0.42968675	1.3017579	0.126	0.5991844	1.0	3744	tags=32%, list=18%, signal=39%	
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	GO_REGULATION_OF_SYNAPSE_ASSEMBLY		105	0.47898215	1.301626	0.12711865	0.59873354	1.0	4226	tags=40%, list=21%, signal=50%	
GO_HINDBRAIN_MORPHOGENESIS	GO_HINDBRAIN_MORPHOGENESIS		44	0.41773257	1.3013357	0.15650406	0.5987446	1.0	2070	tags=27%, list=10%, signal=30%	
GO_CELLULAR_RESPONSE_TO_STEROL	GO_CELLULAR_RESPONSE_TO_STEROL		26	0.4517287	1.3000275	0.14634146	0.601801	1.0	3822	tags=38%, list=19%, signal=47%	
GO_INTERMEMBRANE_LIPID_TRANSFER	GO_INTERMEMBRANE_LIPID_TRANSFER		44	0.43281108	1.2996835	0.18329939	0.6019483	1.0	9233	tags=70%, list=46%, signal=129%	
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS		22	0.49084488	1.2995827	0.1749503	0.60145587	1.0	5023	tags=45%, list=25%, signal=60%	
GO_OUTER_DYNEIN_ARM_ASSEMBLY	GO_OUTER_DYNEIN_ARM_ASSEMBLY		18	0.5085986	1.2994617	0.21052632	0.60093695	1.0	1837	tags=33%, list=9%, signal=37%	
GO_INHIBITORY_POSTSYNAPTIC_POTENTIAL	GO_INHIBITORY_POSTSYNAPTIC_POTENTIAL		18	0.50915164	1.2978706	0.15959597	0.6047091	1.0	3397	tags=39%, list=17%, signal=47%	
GO_PIGMENT_CELL_DIFFERENTIATION	GO_PIGMENT_CELL_DIFFERENTIATION		36	0.48924476	1.2976319	0.16596639	0.6045653	1.0	5738	tags=50%, list=28%, signal=70%	
GO_RESPONSE_TO_MAGNESIUM_ION	GO_RESPONSE_TO_MAGNESIUM_ION		19	0.5118508	1.2967532	0.15010142	0.6063053	1.0	3201	tags=37%, list=16%, signal=44%	
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS		92	0.45578232	1.2965449	0.17296223	0.6060957	1.0	5286	tags=42%, list=26%, signal=57%	
GO_MITOCHONDRION_DISTRIBUTION	GO_MITOCHONDRION_DISTRIBUTION		16	0.51161575	1.295733	0.18992248	0.6075831	1.0	5882	tags=50%, list=29%, signal=70%	
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY		77	0.38526967	1.2953985	0.22135922	0.60772336	1.0	7567	tags=47%, list=37%, signal=74%	
GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS		34	0.46198523	1.2951903	0.14915967	0.60752636	1.0	6262	tags=53%, list=31%, signal=76%	
GO_RETINA_LAYER_FORMATION	GO_RETINA_LAYER_FORMATION		25	0.50563514	1.2936679	0.13580246	0.61103797	1.0	5688	tags=44%, list=28%, signal=61%	
GO_ACTIN_MEDIATED_CELL_CONTRACTION	GO_ACTIN_MEDIATED_CELL_CONTRACTION		121	0.39049745	1.2929063	0.114967465	0.61251056	1.0	5994	tags=46%, list=30%, signal=65%	
GO_REGULATION_OF_CALCIUM_ION_IMPORT	GO_REGULATION_OF_CALCIUM_ION_IMPORT		40	0.49019855	1.2926979	0.15368421	0.6122969	1.0	4928	tags=43%, list=24%, signal=56%	
GO_AMINOGLYCAN_METABOLIC_PROCESS	GO_AMINOGLYCAN_METABOLIC_PROCESS		171	0.4231365	1.2926879	0.16563147	0.61153805	1.0	5780	tags=47%, list=28%, signal=66%	
GO_DEFENSE_RESPONSE_TO_FUNGUS	GO_DEFENSE_RESPONSE_TO_FUNGUS		37	0.4961843	1.2921783	0.18181819	0.6121522	1.0	8029	tags=73%, list=40%, signal=121%	
GO_RESPONSE_TO_OSMOTIC_STRESS	GO_RESPONSE_TO_OSMOTIC_STRESS		84	0.4124692	1.2910521	0.15968063	0.6144243	1.0	4944	tags=37%, list=24%, signal=49%	
GO_DIOL_BIOSYNTHETIC_PROCESS	GO_DIOL_BIOSYNTHETIC_PROCESS		21	0.4695126	1.2909843	0.19880715	0.6138419	1.0	2279	tags=33%, list=11%, signal=38%	
GO_DETOXIFICATION	GO_DETOXIFICATION		135	0.42482758	1.2906606	0.18478261	0.6140152	1.0	5572	tags=47%, list=27%, signal=65%	
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	GO_VESICLE_CYTOSKELETAL_TRAFFICKING		73	0.44609526	1.2904541	0.20892495	0.61382806	1.0	3885	tags=38%, list=19%, signal=47%	
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	GO_REGULATION_OF_STEROID_METABOLIC_PROCESS		130	0.41011336	1.290361	0.16702355	0.6132971	1.0	4559	tags=36%, list=22%, signal=46%	
GO_AMYLOID_FIBRIL_FORMATION	GO_AMYLOID_FIBRIL_FORMATION		17	0.5744421	1.2901632	0.14078675	0.61299807	1.0	4651	tags=53%, list=23%, signal=69%	
GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS		145	0.37091118	1.290085	0.18762887	0.6124326	1.0	6737	tags=47%, list=33%, signal=70%	
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS		45	0.4614023	1.2890723	0.17270789	0.614405	1.0	5678	tags=44%, list=28%, signal=62%	
GO_CALCIUM_MEDIATED_SIGNALING	GO_CALCIUM_MEDIATED_SIGNALING		219	0.43953997	1.2886358	0.16996047	0.6149184	1.0	4909	tags=39%, list=24%, signal=51%	
GO_REGULATION_OF_ENDOCYTOSIS	GO_REGULATION_OF_ENDOCYTOSIS		209	0.405211	1.2878842	0.16269842	0.6162816	1.0	5517	tags=41%, list=27%, signal=55%	
GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME		16	0.5351247	1.2871305	0.13806707	0.61763346	1.0	6429	tags=63%, list=32%, signal=91%	
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS		193	0.4169535	1.2869779	0.18049793	0.61730444	1.0	5137	tags=41%, list=25%, signal=54%	
GO_NEURON_APOPTOTIC_PROCESS	GO_NEURON_APOPTOTIC_PROCESS		243	0.3516237	1.286725	0.13480885	0.6172747	1.0	5533	tags=42%, list=27%, signal=56%	
GO_DIOL_METABOLIC_PROCESS	GO_DIOL_METABOLIC_PROCESS		27	0.46994177	1.2865951	0.197556	0.6168184	1.0	2279	tags=33%, list=11%, signal=38%	
GO_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	GO_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH		16	0.5571598	1.286398	0.21383648	0.61658835	1.0	6617	tags=63%, list=33%, signal=93%	
GO_METANEPHROS_MORPHOGENESIS	GO_METANEPHROS_MORPHOGENESIS		33	0.46559995	1.285101	0.14705883	0.6194491	1.0	8834	tags=70%, list=44%, signal=123%	
GO_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GO_TERTIARY_ALCOHOL_METABOLIC_PROCESS		20	0.5665811	1.2850624	0.17907445	0.618802	1.0	4251	tags=50%, list=21%, signal=63%	
GO_CEREBELLAR_CORTEX_DEVELOPMENT	GO_CEREBELLAR_CORTEX_DEVELOPMENT		50	0.4075841	1.284846	0.16424116	0.6185482	1.0	2070	tags=28%, list=10%, signal=31%	
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		49	0.43341535	1.2847642	0.17324561	0.61797994	1.0	4479	tags=41%, list=22%, signal=52%	
GO_RESPONSE_TO_TOXIC_SUBSTANCE	GO_RESPONSE_TO_TOXIC_SUBSTANCE		246	0.38639167	1.2843981	0.15466101	0.61822176	1.0	5206	tags=43%, list=26%, signal=57%	
GO_ICOSANOID_METABOLIC_PROCESS	GO_ICOSANOID_METABOLIC_PROCESS		121	0.42494267	1.2841718	0.19126819	0.6180522	1.0	7264	tags=55%, list=36%, signal=84%	
GO_CELL_MIGRATION_IN_HINDBRAIN	GO_CELL_MIGRATION_IN_HINDBRAIN		15	0.49472377	1.2840935	0.17624521	0.61747706	1.0	832	tags=20%, list=4%, signal=21%	
GO_PROTEOGLYCAN_METABOLIC_PROCESS	GO_PROTEOGLYCAN_METABOLIC_PROCESS		90	0.406521	1.2840496	0.1655914	0.6168176	1.0	6273	tags=44%, list=31%, signal=64%	
GO_GLUTAMATE_METABOLIC_PROCESS	GO_GLUTAMATE_METABOLIC_PROCESS		33	0.43375087	1.2840121	0.21428572	0.6161596	1.0	7634	tags=58%, list=38%, signal=92%	
GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY		31	0.5004266	1.2837392	0.13422818	0.6161464	1.0	4428	tags=45%, list=22%, signal=58%	
GO_NEURAL_RETINA_DEVELOPMENT	GO_NEURAL_RETINA_DEVELOPMENT		72	0.40777424	1.2834538	0.12608695	0.6161844	1.0	7149	tags=57%, list=35%, signal=88%	
GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS		45	0.4694134	1.2834479	0.21106558	0.6154317	1.0	5571	tags=49%, list=27%, signal=67%	
GO_NEURON_PROJECTION_ARBORIZATION	GO_NEURON_PROJECTION_ARBORIZATION		26	0.488183	1.2831966	0.15031315	0.61535203	1.0	4868	tags=46%, list=24%, signal=61%	
GO_DETECTION_OF_MECHANICAL_STIMULUS	GO_DETECTION_OF_MECHANICAL_STIMULUS		45	0.43833256	1.2829975	0.11270492	0.6151528	1.0	6252	tags=47%, list=31%, signal=67%	
GO_MYELIN_MAINTENANCE	GO_MYELIN_MAINTENANCE		18	0.5339552	1.2818073	0.15338646	0.61764693	1.0	5441	tags=50%, list=27%, signal=68%	
GO_BONE_RESORPTION	GO_BONE_RESORPTION		64	0.48530158	1.2817184	0.18375242	0.6170963	1.0	3318	tags=33%, list=16%, signal=39%	
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT		116	0.3764457	1.2815806	0.13765182	0.6166974	1.0	5397	tags=41%, list=27%, signal=55%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		31	0.5078533	1.2807938	0.19438878	0.61825055	1.0	6511	tags=58%, list=32%, signal=85%	
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS		124	0.38528433	1.2803264	0.19871795	0.61871547	1.0	4166	tags=29%, list=21%, signal=36%	
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		29	0.4864532	1.2801632	0.13777778	0.618387	1.0	6783	tags=62%, list=33%, signal=93%	
GO_MUSCLE_SYSTEM_PROCESS	GO_MUSCLE_SYSTEM_PROCESS		459	0.37456605	1.279533	0.13235295	0.61935973	1.0	5385	tags=41%, list=27%, signal=54%	
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM		189	0.41535294	1.2794499	0.14135021	0.61888087	1.0	5420	tags=40%, list=27%, signal=54%	
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		50	0.56256616	1.2794242	0.21386139	0.6181973	1.0	5617	tags=60%, list=28%, signal=83%	
GO_MITOPHAGY	GO_MITOPHAGY		25	0.46743643	1.279208	0.22745098	0.61803055	1.0	3985	tags=32%, list=20%, signal=40%	
GO_RESPONSE_TO_ZINC_ION	GO_RESPONSE_TO_ZINC_ION		54	0.46120125	1.2785542	0.17763157	0.6191148	1.0	7909	tags=67%, list=39%, signal=109%	
GO_GLYCEROLIPID_CATABOLIC_PROCESS	GO_GLYCEROLIPID_CATABOLIC_PROCESS		74	0.42385	1.2784705	0.16666667	0.61860955	1.0	7264	tags=59%, list=36%, signal=92%	
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		15	0.6206101	1.2783645	0.15682282	0.6181909	1.0	3445	tags=40%, list=17%, signal=48%	
GO_GLYCOPROTEIN_CATABOLIC_PROCESS	GO_GLYCOPROTEIN_CATABOLIC_PROCESS		26	0.44158205	1.2778122	0.1884058	0.61895514	1.0	7517	tags=54%, list=37%, signal=85%	
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS		266	0.3606164	1.276592	0.1663286	0.62147987	1.0	5401	tags=36%, list=27%, signal=48%	
GO_SEX_DETERMINATION	GO_SEX_DETERMINATION		25	0.42935044	1.2765477	0.19628099	0.6208597	1.0	8035	tags=68%, list=40%, signal=112%	
GO_REGULATION_OF_ACROSOME_REACTION	GO_REGULATION_OF_ACROSOME_REACTION		18	0.5335626	1.2762699	0.18363273	0.62079364	1.0	4884	tags=44%, list=24%, signal=58%	
GO_PROSTANOID_METABOLIC_PROCESS	GO_PROSTANOID_METABOLIC_PROCESS		48	0.49783984	1.2762288	0.18312757	0.6201622	1.0	5547	tags=52%, list=27%, signal=72%	
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT		33	0.45129523	1.2749621	0.25	0.62294996	1.0	4833	tags=36%, list=24%, signal=48%	
GO_MYOTUBE_DIFFERENTIATION	GO_MYOTUBE_DIFFERENTIATION		116	0.3820051	1.2744707	0.14876033	0.6235108	1.0	5440	tags=38%, list=27%, signal=52%	
GO_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GO_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS		18	0.49766552	1.2738198	0.20416667	0.62455535	1.0	5495	tags=44%, list=27%, signal=61%	
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS		496	0.3431535	1.2726762	0.14867617	0.62681264	1.0	5197	tags=34%, list=26%, signal=44%	
GO_FATTY_ACID_METABOLIC_PROCESS	GO_FATTY_ACID_METABOLIC_PROCESS		392	0.36600736	1.272157	0.16666667	0.62746286	1.0	8052	tags=53%, list=40%, signal=85%	
GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY		32	0.45069155	1.2716851	0.20123203	0.62795556	1.0	8051	tags=59%, list=40%, signal=98%	
GO_REGULATION_OF_DENDRITE_EXTENSION	GO_REGULATION_OF_DENDRITE_EXTENSION		24	0.49559578	1.271056	0.17529881	0.62893915	1.0	4657	tags=46%, list=23%, signal=59%	
GO_AMP_METABOLIC_PROCESS	GO_AMP_METABOLIC_PROCESS		15	0.4953561	1.2709931	0.21255061	0.62833554	1.0	6486	tags=60%, list=32%, signal=88%	
GO_VESICLE_LOCALIZATION	GO_VESICLE_LOCALIZATION		226	0.40872908	1.2709516	0.21956088	0.6276905	1.0	6700	tags=47%, list=33%, signal=69%	
GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY		16	0.5241132	1.2709242	0.22131148	0.627005	1.0	5260	tags=44%, list=26%, signal=59%	
GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION		15	0.5797786	1.2704911	0.17373738	0.6274709	1.0	3686	tags=47%, list=18%, signal=57%	
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS		224	0.38614023	1.2701966	0.1625	0.62751025	1.0	4898	tags=32%, list=24%, signal=42%	
GO_PROTEIN_LOCALIZATION_TO_VACUOLE	GO_PROTEIN_LOCALIZATION_TO_VACUOLE		68	0.42807114	1.2700735	0.23715416	0.6270724	1.0	5801	tags=43%, list=29%, signal=60%	
GO_CELL_CELL_JUNCTION_ORGANIZATION	GO_CELL_CELL_JUNCTION_ORGANIZATION		206	0.35932997	1.2700661	0.13582677	0.62633336	1.0	5806	tags=37%, list=29%, signal=52%	
GO_NEURON_PROJECTION_GUIDANCE	GO_NEURON_PROJECTION_GUIDANCE		284	0.37244138	1.2699317	0.14754099	0.62592435	1.0	7175	tags=47%, list=35%, signal=72%	
GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE		379	0.35902774	1.2696769	0.17234468	0.62592775	1.0	6023	tags=38%, list=30%, signal=53%	
GO_RESPONSE_TO_ACID_CHEMICAL	GO_RESPONSE_TO_ACID_CHEMICAL		131	0.3846872	1.2696537	0.14285715	0.6252452	1.0	3774	tags=29%, list=19%, signal=35%	
GO_CELLULAR_RESPONSE_TO_KETONE	GO_CELLULAR_RESPONSE_TO_KETONE		96	0.43672213	1.2695391	0.14688128	0.62479496	1.0	4929	tags=34%, list=24%, signal=45%	
GO_GTP_METABOLIC_PROCESS	GO_GTP_METABOLIC_PROCESS		23	0.48359853	1.2695366	0.19056974	0.6240537	1.0	2560	tags=26%, list=13%, signal=30%	
GO_CELLULAR_RESPONSE_TO_CHOLESTEROL	GO_CELLULAR_RESPONSE_TO_CHOLESTEROL		21	0.46361515	1.2691491	0.16149068	0.62442863	1.0	3822	tags=43%, list=19%, signal=53%	
GO_REGULATION_OF_FIBROBLAST_MIGRATION	GO_REGULATION_OF_FIBROBLAST_MIGRATION		34	0.43626046	1.2687795	0.20233463	0.6247422	1.0	5326	tags=41%, list=26%, signal=56%	
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		210	0.32912743	1.2682923	0.17857143	0.62538266	1.0	7000	tags=45%, list=34%, signal=68%	
GO_GLIAL_CELL_ACTIVATION	GO_GLIAL_CELL_ACTIVATION		59	0.54409033	1.268215	0.19393939	0.6248514	1.0	3979	tags=47%, list=20%, signal=59%	
GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS		72	0.38718736	1.268025	0.1680162	0.6246027	1.0	5723	tags=39%, list=28%, signal=54%	
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS		99	0.4693678	1.2676617	0.1953125	0.6248177	1.0	3613	tags=34%, list=18%, signal=42%	
GO_RENAL_VESICLE_DEVELOPMENT	GO_RENAL_VESICLE_DEVELOPMENT		20	0.5002762	1.2676367	0.19066937	0.6241441	1.0	7906	tags=65%, list=39%, signal=106%	
GO_PROTEIN_TARGETING_TO_LYSOSOME	GO_PROTEIN_TARGETING_TO_LYSOSOME		22	0.5394789	1.2676103	0.26653695	0.6234695	1.0	6168	tags=55%, list=30%, signal=78%	
GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		29	0.48667175	1.2670542	0.20261438	0.6242636	1.0	6719	tags=55%, list=33%, signal=82%	
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		317	0.3398229	1.2667516	0.12266112	0.62436163	1.0	5857	tags=39%, list=29%, signal=54%	
GO_TRANSITION_METAL_ION_HOMEOSTASIS	GO_TRANSITION_METAL_ION_HOMEOSTASIS		136	0.3814114	1.2667149	0.21850394	0.62372005	1.0	7041	tags=45%, list=35%, signal=68%	
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	GO_ENDOCRINE_SYSTEM_DEVELOPMENT		125	0.34022135	1.266702	0.13590264	0.62301606	1.0	7286	tags=51%, list=36%, signal=79%	
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		67	0.43350664	1.2662094	0.21010101	0.6235803	1.0	3318	tags=33%, list=16%, signal=39%	
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC		16	0.54247737	1.2661595	0.20647773	0.62297094	1.0	5064	tags=56%, list=25%, signal=75%	
GO_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	GO_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST		45	0.53522474	1.2659937	0.2430279	0.62263346	1.0	4085	tags=42%, list=20%, signal=53%	
GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		31	0.5228066	1.2658579	0.21757323	0.6222586	1.0	4559	tags=45%, list=22%, signal=58%	
GO_NEUTRAL_LIPID_CATABOLIC_PROCESS	GO_NEUTRAL_LIPID_CATABOLIC_PROCESS		48	0.46802124	1.2653936	0.21158129	0.6227923	1.0	6942	tags=60%, list=34%, signal=92%	
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		28	0.4571756	1.2653724	0.185567	0.622129	1.0	4428	tags=39%, list=22%, signal=50%	
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		224	0.34623873	1.2644227	0.13389121	0.6242089	1.0	5993	tags=41%, list=30%, signal=57%	
GO_ECTODERM_DEVELOPMENT	GO_ECTODERM_DEVELOPMENT		22	0.42771858	1.263792	0.16496944	0.6251712	1.0	7351	tags=45%, list=36%, signal=71%	
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		24	0.41335922	1.2629975	0.24366471	0.6265681	1.0	5434	tags=38%, list=27%, signal=51%	
GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION		15	0.5361012	1.2620556	0.1765873	0.62835664	1.0	4477	tags=47%, list=22%, signal=60%	
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER		60	0.4596636	1.260643	0.1563786	0.6315723	1.0	1780	tags=25%, list=9%, signal=27%	
GO_ALCOHOL_CATABOLIC_PROCESS	GO_ALCOHOL_CATABOLIC_PROCESS		54	0.3832254	1.2605802	0.20575221	0.63101023	1.0	8878	tags=57%, list=44%, signal=102%	
GO_RESPONSE_TO_SALT_STRESS	GO_RESPONSE_TO_SALT_STRESS		26	0.45263728	1.2600744	0.176	0.6316311	1.0	5236	tags=46%, list=26%, signal=62%	
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION		18	0.5617589	1.2597716	0.15283842	0.6317058	1.0	4405	tags=56%, list=22%, signal=71%	
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS		136	0.38248503	1.2597339	0.19668737	0.63108796	1.0	4785	tags=34%, list=24%, signal=44%	
