NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		17	0.44477892	1.1209073	0.353167	0.4735216	1.0	4271	tags=59%, list=21%, signal=74%	
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		124	0.3469154	1.1195594	0.28627452	0.47493076	1.0	1996	tags=22%, list=10%, signal=24%	
GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		29	0.40182745	1.119206	0.30801687	0.47467095	1.0	1312	tags=17%, list=6%, signal=18%	
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	GO_POSITIVE_REGULATION_OF_RNA_SPLICING		37	0.35145447	1.118973	0.3207547	0.4742346	1.0	2558	tags=27%, list=13%, signal=31%	
GO_IMPORT_INTO_NUCLEUS	GO_IMPORT_INTO_NUCLEUS		168	0.3249705	1.1185791	0.33669356	0.47407073	1.0	4257	tags=38%, list=21%, signal=48%	
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		56	0.36878487	1.1177213	0.34307992	0.47463816	1.0	2440	tags=27%, list=12%, signal=30%	
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		25	0.38493764	1.1175652	0.32416502	0.47407764	1.0	319	tags=12%, list=2%, signal=12%	
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS		23	0.4032387	1.1142055	0.3292683	0.47855303	1.0	4363	tags=39%, list=22%, signal=50%	
GO_MULTI_ORGANISM_LOCALIZATION	GO_MULTI_ORGANISM_LOCALIZATION		66	0.38491443	1.1134388	0.36489153	0.47893214	1.0	3930	tags=45%, list=19%, signal=56%	
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS		337	0.3071049	1.113199	0.32304525	0.47849625	1.0	4040	tags=30%, list=20%, signal=37%	
GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		17	0.41265908	1.1098338	0.33078393	0.48317093	1.0	2096	tags=18%, list=10%, signal=20%	
GO_NEURAL_TUBE_PATTERNING	GO_NEURAL_TUBE_PATTERNING		41	0.2860581	1.1086315	0.32525253	0.48427248	1.0	3748	tags=27%, list=18%, signal=33%	
GO_RESPONSE_TO_GAMMA_RADIATION	GO_RESPONSE_TO_GAMMA_RADIATION		56	0.3854108	1.1086161	0.33140656	0.4834783	1.0	2219	tags=27%, list=11%, signal=30%	
GO_LACTATION	GO_LACTATION		47	0.32519054	1.1059645	0.31360948	0.48690823	1.0	3001	tags=21%, list=15%, signal=25%	
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		55	0.28966767	1.1054882	0.35205993	0.4868752	1.0	3857	tags=31%, list=19%, signal=38%	
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY		55	0.36389783	1.1046554	0.34888437	0.48742706	1.0	3556	tags=31%, list=18%, signal=37%	
GO_PEPTIDYL_LYSINE_ACETYLATION	GO_PEPTIDYL_LYSINE_ACETYLATION		168	0.30517253	1.1044514	0.3697318	0.48692414	1.0	5397	tags=42%, list=27%, signal=56%	
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION		20	0.39670265	1.1034575	0.3326613	0.48766837	1.0	2490	tags=20%, list=12%, signal=23%	
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY		221	0.30703613	1.1018316	0.37751004	0.48944446	1.0	5121	tags=43%, list=25%, signal=56%	
GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS		15	0.44638938	1.1014957	0.34179688	0.48921195	1.0	4174	tags=47%, list=21%, signal=59%	
GO_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GO_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		18	0.50905	1.1006148	0.36220473	0.48981723	1.0	2005	tags=28%, list=10%, signal=31%	
GO_NUCLEAR_ENVELOPE_REASSEMBLY	GO_NUCLEAR_ENVELOPE_REASSEMBLY		18	0.41732565	1.0987631	0.40625	0.49198973	1.0	5646	tags=44%, list=28%, signal=62%	
GO_PROTEIN_ACYLATION	GO_PROTEIN_ACYLATION		241	0.2862177	1.0987138	0.37356323	0.49125075	1.0	3094	tags=21%, list=15%, signal=25%	
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING		24	0.32769	1.0976738	0.33536586	0.49211875	1.0	5248	tags=42%, list=26%, signal=56%	
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	0.41340113	1.0962511	0.4186508	0.49361804	1.0	2108	tags=22%, list=10%, signal=24%	
GO_REGULATION_OF_ATPASE_ACTIVITY	GO_REGULATION_OF_ATPASE_ACTIVITY		79	0.335003	1.0940166	0.3632653	0.49651733	1.0	3617	tags=29%, list=18%, signal=35%	
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		159	0.28862667	1.091797	0.361829	0.49917778	1.0	3706	tags=28%, list=18%, signal=34%	
GO_NOSE_DEVELOPMENT	GO_NOSE_DEVELOPMENT		15	0.48129892	1.0910581	0.30691057	0.49957123	1.0	2507	tags=40%, list=12%, signal=46%	
GO_RNA_STABILIZATION	GO_RNA_STABILIZATION		58	0.37136874	1.090093	0.35476717	0.5003078	1.0	3784	tags=40%, list=19%, signal=49%	
GO_VITAMIN_TRANSMEMBRANE_TRANSPORT	GO_VITAMIN_TRANSMEMBRANE_TRANSPORT		17	0.41784793	1.0886729	0.3607595	0.501733	1.0	4041	tags=41%, list=20%, signal=51%	
GO_OLFACTORY_LOBE_DEVELOPMENT	GO_OLFACTORY_LOBE_DEVELOPMENT		33	0.37854564	1.0883272	0.32156864	0.5014626	1.0	442	tags=12%, list=2%, signal=12%	
GO_BLASTOCYST_GROWTH	GO_BLASTOCYST_GROWTH		19	0.4789335	1.0870769	0.3859649	0.5027282	1.0	3350	tags=47%, list=17%, signal=57%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		20	0.42300528	1.0855806	0.354	0.5043769	1.0	2307	tags=30%, list=11%, signal=34%	
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	GO_PEROXISOMAL_MEMBRANE_TRANSPORT		20	0.42519793	1.0839745	0.3984221	0.5060977	1.0	371	tags=10%, list=2%, signal=10%	
GO_MICROTUBULE_NUCLEATION	GO_MICROTUBULE_NUCLEATION		29	0.39018852	1.0819389	0.4078675	0.50851196	1.0	3585	tags=31%, list=18%, signal=38%	
GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS	GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS		15	0.4101461	1.0812212	0.36830837	0.5088812	1.0	5682	tags=53%, list=28%, signal=74%	
GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		105	0.30183336	1.0809045	0.3472222	0.5086055	1.0	4314	tags=34%, list=21%, signal=43%	
GO_MATING_BEHAVIOR	GO_MATING_BEHAVIOR		23	0.34393284	1.0745723	0.38003838	0.5180467	1.0	1073	tags=13%, list=5%, signal=14%	
GO_ATP_TRANSPORT	GO_ATP_TRANSPORT		28	0.32634097	1.0743225	0.37755102	0.5175971	1.0	3593	tags=29%, list=18%, signal=35%	
GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		19	0.36869085	1.0737679	0.38735178	0.51764965	1.0	522	tags=11%, list=3%, signal=11%	
GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION		16	0.4625772	1.0735333	0.3919192	0.51717263	1.0	4080	tags=38%, list=20%, signal=47%	
GO_POSITIVE_REGULATION_OF_TRANSLATION	GO_POSITIVE_REGULATION_OF_TRANSLATION		135	0.31364712	1.07314	0.37422037	0.5169878	1.0	4381	tags=40%, list=22%, signal=51%	
GO_DNA_METHYLATION_OR_DEMETHYLATION	GO_DNA_METHYLATION_OR_DEMETHYLATION		96	0.30071273	1.0702881	0.33398438	0.52078235	1.0	2582	tags=23%, list=13%, signal=26%	
GO_DORSAL_VENTRAL_PATTERN_FORMATION	GO_DORSAL_VENTRAL_PATTERN_FORMATION		91	0.2723525	1.0700319	0.35586482	0.5204221	1.0	3748	tags=21%, list=18%, signal=25%	
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	GO_PROTEIN_TARGETING_TO_MITOCHONDRION		99	0.30676225	1.0677868	0.3891129	0.5231963	1.0	5432	tags=47%, list=27%, signal=65%	
GO_REGULATION_OF_TELOMERE_CAPPING	GO_REGULATION_OF_TELOMERE_CAPPING		26	0.34865606	1.0668384	0.39811322	0.5239181	1.0	4109	tags=42%, list=20%, signal=53%	
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION		30	0.34046227	1.0649458	0.38867188	0.5260643	1.0	2815	tags=23%, list=14%, signal=27%	
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		82	0.29913405	1.063559	0.37717602	0.5274559	1.0	3758	tags=30%, list=19%, signal=37%	
GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION		16	0.41573793	1.0623543	0.42465752	0.52853996	1.0	1235	tags=19%, list=6%, signal=20%	
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY		15	0.43942815	1.062213	0.4176707	0.5279554	1.0	5320	tags=47%, list=26%, signal=63%	
GO_REGULATION_OF_SPINDLE_ASSEMBLY	GO_REGULATION_OF_SPINDLE_ASSEMBLY		24	0.38817254	1.0613686	0.42276424	0.52849144	1.0	5189	tags=46%, list=26%, signal=62%	
GO_PEPTIDYL_PROLINE_MODIFICATION	GO_PEPTIDYL_PROLINE_MODIFICATION		54	0.3258301	1.057982	0.42322835	0.5330128	1.0	4989	tags=39%, list=25%, signal=51%	
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		39	0.34948266	1.0567323	0.40292275	0.53424	1.0	4132	tags=31%, list=20%, signal=39%	
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS		90	0.2961931	1.05547	0.41188118	0.53547305	1.0	3071	tags=26%, list=15%, signal=30%	
GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS		25	0.35291427	1.0523658	0.4159664	0.53959715	1.0	2727	tags=20%, list=13%, signal=23%	
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		17	0.3933477	1.052158	0.42462844	0.53907305	1.0	3435	tags=18%, list=17%, signal=21%	
GO_POLYAMINE_METABOLIC_PROCESS	GO_POLYAMINE_METABOLIC_PROCESS		16	0.347302	1.049353	0.41516966	0.54277694	1.0	5113	tags=50%, list=25%, signal=67%	
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		115	0.3090571	1.0476055	0.42828283	0.54484147	1.0	2393	tags=20%, list=12%, signal=23%	
GO_PROTEIN_DEMETHYLATION	GO_PROTEIN_DEMETHYLATION		30	0.35550627	1.0474495	0.40784314	0.544257	1.0	5359	tags=50%, list=26%, signal=68%	
GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION		16	0.4953609	1.0466307	0.3716075	0.544731	1.0	3989	tags=44%, list=20%, signal=54%	
GO_DENDRITE_SELF_AVOIDANCE	GO_DENDRITE_SELF_AVOIDANCE		16	0.4228807	1.0460511	0.40661478	0.54487586	1.0	2263	tags=31%, list=11%, signal=35%	
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		21	0.38241005	1.0426484	0.42857143	0.5495471	1.0	2790	tags=33%, list=14%, signal=39%	
GO_PURINE_CONTAINING_COMPOUND_SALVAGE	GO_PURINE_CONTAINING_COMPOUND_SALVAGE		15	0.4072753	1.0414258	0.42418033	0.55074847	1.0	3569	tags=33%, list=18%, signal=40%	
GO_REGULATION_OF_CIRCADIAN_RHYTHM	GO_REGULATION_OF_CIRCADIAN_RHYTHM		121	0.2660948	1.0407698	0.39292732	0.5509561	1.0	2670	tags=17%, list=13%, signal=19%	
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		20	0.39396736	1.0370598	0.39789474	0.5561806	1.0	2505	tags=25%, list=12%, signal=28%	
GO_PROTEIN_IMPORT	GO_PROTEIN_IMPORT		198	0.29343897	1.0363997	0.45228216	0.5563751	1.0	4092	tags=35%, list=20%, signal=43%	
GO_PROTEIN_MONOUBIQUITINATION	GO_PROTEIN_MONOUBIQUITINATION		68	0.3502359	1.0347015	0.45557657	0.5582842	1.0	3711	tags=29%, list=18%, signal=36%	
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		47	0.3815868	1.0332847	0.46025103	0.5597371	1.0	5769	tags=55%, list=28%, signal=77%	
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	GO_REGULATION_OF_TRANSLATIONAL_INITIATION		78	0.3451139	1.0332336	0.4369748	0.558975	1.0	5133	tags=53%, list=25%, signal=70%	
GO_HISTONE_H3_ACETYLATION	GO_HISTONE_H3_ACETYLATION		59	0.31676838	1.032917	0.4332061	0.55864197	1.0	5242	tags=53%, list=26%, signal=71%	
GO_REGULATION_OF_CELL_DIVISION	GO_REGULATION_OF_CELL_DIVISION		171	0.30519143	1.030156	0.41980198	0.5623329	1.0	2768	tags=22%, list=14%, signal=25%	
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	GO_PROTEIN_K63_LINKED_DEUBIQUITINATION		35	0.36810875	1.029549	0.4453125	0.5624617	1.0	4842	tags=49%, list=24%, signal=64%	
GO_MRNA_SPLICE_SITE_SELECTION	GO_MRNA_SPLICE_SITE_SELECTION		35	0.3525894	1.0266234	0.45362905	0.5664346	1.0	5479	tags=46%, list=27%, signal=63%	
GO_CARDIOLIPIN_METABOLIC_PROCESS	GO_CARDIOLIPIN_METABOLIC_PROCESS		18	0.3537333	1.0263283	0.44580778	0.566069	1.0	3265	tags=33%, list=16%, signal=40%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		89	0.28664	1.0251104	0.4208417	0.5671946	1.0	4862	tags=34%, list=24%, signal=44%	
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		38	0.32596493	1.0225103	0.4386318	0.57058245	1.0	2012	tags=18%, list=10%, signal=20%	
GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC		33	0.29483142	1.0203742	0.42020202	0.5731974	1.0	5072	tags=36%, list=25%, signal=48%	
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		15	0.40468243	1.019934	0.48732942	0.5730683	1.0	2005	tags=33%, list=10%, signal=37%	
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	GO_EMBRYONIC_DIGIT_MORPHOGENESIS		61	0.30258012	1.0189131	0.41787943	0.57391155	1.0	3791	tags=26%, list=19%, signal=32%	
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS		38	0.36205867	1.0187947	0.48991936	0.5732489	1.0	4939	tags=42%, list=24%, signal=56%	
GO_SIALYLATION	GO_SIALYLATION		20	0.40744224	1.0184295	0.41902834	0.57296765	1.0	1991	tags=25%, list=10%, signal=28%	
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		40	0.3533832	1.0181319	0.46640316	0.5726192	1.0	3903	tags=38%, list=19%, signal=46%	
GO_V_D_J_RECOMBINATION	GO_V_D_J_RECOMBINATION		15	0.44078457	1.0175828	0.45054945	0.57264113	1.0	2673	tags=53%, list=13%, signal=61%	
GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		29	0.30268672	1.0154351	0.43366337	0.5752571	1.0	2266	tags=14%, list=11%, signal=16%	
GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT	GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT		34	0.28727797	1.0151455	0.4400786	0.57486016	1.0	2266	tags=12%, list=11%, signal=13%	
GO_HISTONE_UBIQUITINATION	GO_HISTONE_UBIQUITINATION		48	0.33598256	1.0146751	0.47582206	0.5747453	1.0	5770	tags=54%, list=28%, signal=76%	
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		78	0.28985938	1.0132004	0.4354528	0.576321	1.0	4400	tags=37%, list=22%, signal=47%	
GO_REGULATION_OF_PROTEIN_ACETYLATION	GO_REGULATION_OF_PROTEIN_ACETYLATION		74	0.2872188	1.0130258	0.44311377	0.5757351	1.0	2670	tags=20%, list=13%, signal=23%	
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS		199	0.30442306	1.012906	0.42580646	0.5750848	1.0	3921	tags=29%, list=19%, signal=36%	
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		77	0.2920401	1.0113649	0.45102042	0.5767697	1.0	3984	tags=36%, list=20%, signal=45%	
GO_PRE_MIRNA_PROCESSING	GO_PRE_MIRNA_PROCESSING		15	0.43947434	1.0106165	0.516129	0.5771214	1.0	3457	tags=33%, list=17%, signal=40%	
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		82	0.32451695	1.0099107	0.4448819	0.5774415	1.0	4806	tags=39%, list=24%, signal=51%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		210	0.28651458	1.0097814	0.40262583	0.57679206	1.0	4206	tags=31%, list=21%, signal=39%	
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION		44	0.34536612	1.009562	0.47358492	0.57630146	1.0	2286	tags=27%, list=11%, signal=31%	
GO_CELL_CYCLE_ARREST	GO_CELL_CYCLE_ARREST		233	0.28373843	1.0067958	0.48875254	0.57988304	1.0	1864	tags=16%, list=9%, signal=17%	
GO_MICROTUBULE_DEPOLYMERIZATION	GO_MICROTUBULE_DEPOLYMERIZATION		45	0.34126356	1.0024529	0.46653542	0.5862616	1.0	4259	tags=38%, list=21%, signal=48%	
GO_CELL_AGING	GO_CELL_AGING		111	0.31703186	1.001436	0.46900827	0.58704257	1.0	2505	tags=23%, list=12%, signal=26%	
GO_RESPONSE_TO_INTERLEUKIN_7	GO_RESPONSE_TO_INTERLEUKIN_7		40	0.43992	0.9985454	0.47299814	0.5909385	1.0	674	tags=35%, list=3%, signal=36%	
GO_SMOOTHENED_SIGNALING_PATHWAY	GO_SMOOTHENED_SIGNALING_PATHWAY		142	0.27009234	0.99668074	0.44537815	0.59314156	1.0	3791	tags=26%, list=19%, signal=32%	
GO_EMBRYONIC_PATTERN_SPECIFICATION	GO_EMBRYONIC_PATTERN_SPECIFICATION		67	0.28181693	0.9950987	0.4496124	0.5949016	1.0	3577	tags=24%, list=18%, signal=29%	
GO_REGULATION_OF_DNA_METHYLATION	GO_REGULATION_OF_DNA_METHYLATION		28	0.32602763	0.99208236	0.458	0.5991376	1.0	1825	tags=18%, list=9%, signal=20%	
GO_REGULATION_OF_PROTEIN_SUMOYLATION	GO_REGULATION_OF_PROTEIN_SUMOYLATION		25	0.31024984	0.99183875	0.44246033	0.59863234	1.0	3649	tags=28%, list=18%, signal=34%	
GO_GPI_ANCHOR_METABOLIC_PROCESS	GO_GPI_ANCHOR_METABOLIC_PROCESS		32	0.35303044	0.9904411	0.5089463	0.6001666	1.0	5490	tags=44%, list=27%, signal=60%	
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		35	0.2953435	0.9892506	0.4642857	0.60130376	1.0	450	tags=9%, list=2%, signal=9%	
GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE		23	0.37974373	0.9886357	0.4878049	0.6014586	1.0	514	tags=13%, list=3%, signal=13%	
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		143	0.2685886	0.9866883	0.4979757	0.60388327	1.0	4048	tags=31%, list=20%, signal=38%	
GO_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GO_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS		18	0.387015	0.9866083	0.4642127	0.6031285	1.0	3537	tags=28%, list=17%, signal=34%	
GO_HISTONE_H4_K5_ACETYLATION	GO_HISTONE_H4_K5_ACETYLATION		15	0.3717234	0.9840824	0.5173077	0.606504	1.0	2895	tags=33%, list=14%, signal=39%	
GO_CELL_PROLIFERATION_IN_FOREBRAIN	GO_CELL_PROLIFERATION_IN_FOREBRAIN		28	0.3261785	0.98372644	0.47791165	0.6062437	1.0	4720	tags=36%, list=23%, signal=46%	
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		74	0.3144346	0.9826159	0.47639486	0.6071982	1.0	3872	tags=30%, list=19%, signal=37%	
GO_ATP_METABOLIC_PROCESS	GO_ATP_METABOLIC_PROCESS		291	0.2608154	0.9823634	0.5	0.6067143	1.0	5250	tags=38%, list=26%, signal=50%	
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		35	0.31610063	0.98178864	0.525355	0.6068237	1.0	4224	tags=34%, list=21%, signal=43%	
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		189	0.28985798	0.9813643	0.48118812	0.60664	1.0	2096	tags=18%, list=10%, signal=20%	
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		41	0.33074018	0.9808963	0.49603173	0.60653865	1.0	3679	tags=37%, list=18%, signal=45%	
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS		25	0.38970777	0.97852045	0.5146443	0.60970634	1.0	1470	tags=16%, list=7%, signal=17%	
GO_PURINE_NUCLEOTIDE_TRANSPORT	GO_PURINE_NUCLEOTIDE_TRANSPORT		34	0.2807832	0.9770713	0.50511247	0.6112439	1.0	5211	tags=35%, list=26%, signal=47%	
GO_TRNA_WOBBLE_URIDINE_MODIFICATION	GO_TRNA_WOBBLE_URIDINE_MODIFICATION		18	0.37357134	0.9762582	0.502008	0.61174196	1.0	6945	tags=78%, list=34%, signal=118%	
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY		33	0.32933542	0.97541994	0.5106838	0.61228794	1.0	4807	tags=33%, list=24%, signal=44%	
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS		275	0.26980516	0.97507787	0.52917504	0.6119941	1.0	4142	tags=32%, list=20%, signal=39%	
GO_HISTONE_H2A_MONOUBIQUITINATION	GO_HISTONE_H2A_MONOUBIQUITINATION		17	0.38908833	0.9706985	0.50961536	0.6183154	1.0	4249	tags=53%, list=21%, signal=67%	
